epoch;loss;val_loss
0;0.011030629277229309;0.024711405858397484
1;0.008391665294766426;0.021779276430606842
2;0.006853620521724224;0.01697414554655552
3;0.0060388026759028435;0.018467668443918228
4;0.005668741185218096;0.011174112558364868
5;0.005346699617803097;0.010404660366475582
6;0.00474063353613019;0.010803623124957085
7;0.004352274816483259;0.013971933163702488
8;0.004474404733628035;0.011445899493992329
9;0.003958597779273987;0.010140634141862392
10;0.00384874502196908;0.010334048420190811
11;0.003975247498601675;0.010928669013082981
12;0.00391453318297863;0.011474947445094585
13;0.0036122077144682407;0.010108750313520432
14;0.003610196290537715;0.011415112763643265
15;0.0034330934286117554;0.010289440862834454
16;0.003637532237917185;0.009885295294225216
17;0.0032618215773254633;0.01014789193868637
18;0.0032914041075855494;0.010857749730348587
19;0.00347508885897696;0.011457091197371483
20;0.0031027719378471375;0.010574348270893097
21;0.0033163067419081926;0.010751290246844292
22;0.002922473708167672;0.011194253340363503
23;0.002773364307358861;0.020385008305311203
24;0.0030296631157398224;0.011318260803818703
25;0.0026918621733784676;0.018345903605222702
26;0.0029740517493337393;0.011460741050541401
27;0.0027447291649878025;0.011829467490315437
28;0.002724554156884551;0.01690618321299553
29;0.00281636998988688;0.011781247332692146
30;0.0027795895002782345;0.011347679421305656
31;0.0026242753956466913;0.011263040825724602
32;0.0024896974209696054;0.01213009748607874
33;0.002789431484416127;0.011642453260719776
34;0.0028571237344294786;0.011869722045958042
35;0.002708463929593563;0.013596482574939728
36;0.002318428363651037;0.011782180517911911
37;0.0026072426699101925;0.014551500789821148
38;0.0025654558558017015;0.012691834941506386
39;0.0025362237356603146;0.014124255627393723
40;0.002651434624567628;0.012991524301469326
41;0.002394485753029585;0.01240689866244793
42;0.002307286486029625;0.012779728509485722
43;0.0024893423542380333;0.013912727124989033
44;0.002341784071177244;0.011499729007482529
45;0.0025485900696367025;0.011986277997493744
46;0.0023243562318384647;0.011719727888703346
47;0.0022272372152656317;0.01791592501103878
48;0.002225272823125124;0.012367865070700645
49;0.0023445633705705404;0.013573476113379002
50;0.0024947060737758875;0.012907641939818859
51;0.00205140165053308;0.013624770566821098
52;0.002352696843445301;0.012929649092257023
53;0.0021137320436537266;0.013017922639846802
54;0.0021532797254621983;0.012996303848922253
55;0.0020251250825822353;0.012037626467645168
56;0.0020346776582300663;0.012111445888876915
57;0.0021714521571993828;0.012351654469966888
58;0.0020337356254458427;0.015000076964497566
59;0.0019893189892172813;0.012796489521861076
60;0.0022162809036672115;0.012269745580852032
61;0.0021256515756249428;0.012691059149801731
62;0.0018780912505462766;0.015300839208066463
63;0.0018865527817979455;0.013940870761871338
64;0.002003563567996025;0.0141531340777874
65;0.0019249754259362817;0.013324735686182976
66;0.001879706745967269;0.013259097002446651
67;0.0020248196087777615;0.015338445082306862
68;0.001863612444140017;0.013252771459519863
69;0.0019253442296758294;0.014569470658898354
70;0.001914994209073484;0.012996488250792027
71;0.0017479845555499196;0.014818151481449604
72;0.0018215419258922338;0.01526046171784401
73;0.0018133287085220218;0.021480225026607513
74;0.0018140766769647598;0.01547384075820446
75;0.00178982422221452;0.013015377335250378
76;0.0017311415867879987;0.016966428607702255
77;0.001829718705266714;0.016393955796957016
78;0.0017033752519637346;0.015197687782347202
79;0.0019394586561247706;0.01409953273832798
80;0.001634441316127777;0.01434712391346693
81;0.0015277196653187275;0.012812945991754532
82;0.0017760720802471042;0.014214458875358105
83;0.0017985490849241614;0.01424324233084917
84;0.0016231966437771916;0.017148982733488083
85;0.0018178143072873354;0.01436229795217514
86;0.0014649680815637112;0.018425174057483673
87;0.0015794658102095127;0.013494770973920822
88;0.00173376954626292;0.015144646167755127
89;0.0016322816954925656;0.01624312996864319
90;0.0016302794683724642;0.016919512301683426
91;0.0015672992449253798;0.015592859126627445
92;0.001823382219299674;0.016692044213414192
93;0.0015962490579113364;0.01468747016042471
94;0.0015307683497667313;0.015569171868264675
95;0.0015849621267989278;0.01682700589299202
96;0.0014619672438129783;0.01418845821171999
97;0.0014591632643714547;0.018156951293349266
98;0.0015316714998334646;0.020513199269771576
99;0.0016965533141046762;0.014561844989657402
