epoch;loss;val_loss
0;0.008740795776247978;0.01363948080688715
1;0.005750983487814665;0.011200634762644768
2;0.004938173107802868;0.03790748491883278
3;0.004754786845296621;0.0137577960267663
4;0.004556985571980476;0.013970334082841873
5;0.004267329815775156;0.01461958047002554
6;0.0031020641326904297;0.017845552414655685
7;0.0034864195622503757;0.019303230568766594
8;0.0037274088244885206;0.01543920673429966
9;0.0033610959071666002;0.015277724713087082
10;0.004061419516801834;0.011454887688159943
11;0.0025568408891558647;0.010909833945333958
12;0.003184498520568013;0.012547420337796211
13;0.0031226479914039373;0.012608559802174568
14;0.0028568310663104057;0.010385909117758274
15;0.0024740935768932104;0.010956219397485256
16;0.002952530514448881;0.011193701066076756
17;0.0026607634499669075;0.012128409929573536
18;0.0027537900023162365;0.01208474487066269
19;0.0026414261665195227;0.011705474928021431
20;0.0024962942115962505;0.012621247209608555
21;0.002466547302901745;0.01303182728588581
22;0.002601595362648368;0.017213478684425354
23;0.002565232338383794;0.010882641188800335
24;0.0024308913853019476;0.010566797107458115
25;0.0025416063144803047;0.012920581735670567
26;0.0026210597716271877;0.010220518335700035
27;0.002595886355265975;0.011978697031736374
28;0.002214271342381835;0.01043926365673542
29;0.002278786851093173;0.011291515082120895
30;0.0022496036253869534;0.010983649641275406
31;0.002047196263447404;0.012474007904529572
32;0.0028852696996182203;0.011754054576158524
33;0.002346533350646496;0.01098789181560278
34;0.002379306824877858;0.011962839402258396
35;0.002590620657429099;0.012214334681630135
36;0.00230228528380394;0.010577196255326271
37;0.002257540123537183;0.01120704971253872
38;0.0024915458634495735;0.010154586285352707
39;0.002036687219515443;0.012773717753589153
40;0.0019929194822907448;0.011912038549780846
41;0.0023971511982381344;0.011945342645049095
42;0.0021267435513436794;0.016089322045445442
43;0.002284094924107194;0.012389348819851875
44;0.00224202498793602;0.011552800424396992
45;0.00216009933501482;0.011771605350077152
46;0.0019940859638154507;0.018265919759869576
47;0.00220293877646327;0.011184987612068653
48;0.002156388247385621;0.010448860935866833
49;0.0020508146844804287;0.010853013023734093
50;0.002111073350533843;0.010713734664022923
51;0.0020020976662635803;0.011838356964290142
52;0.0019306032918393612;0.014553572051227093
53;0.002103988314047456;0.013126248493790627
54;0.0021216976456344128;0.01008104719221592
55;0.0021721008233726025;0.009508896619081497
56;0.002036946825683117;0.010859423317015171
57;0.0019281269051134586;0.011086640879511833
58;0.002084039617329836;0.009428377263247967
59;0.0020657347049564123;0.010751362890005112
60;0.00202637305483222;0.011168689467012882
61;0.0020007616840302944;0.010450744070112705
62;0.0018539497395977378;0.013156997039914131
63;0.0019382201135158539;0.01162165217101574
64;0.00211036903783679;0.009626993909478188
65;0.0021418475080281496;0.010696441866457462
66;0.0018102100584656;0.015260584652423859
67;0.001862562377937138;0.00968343485146761
68;0.0019760597497224808;0.011185277253389359
69;0.0018898833077400923;0.011859266087412834
70;0.0017415423644706607;0.011281052604317665
71;0.002028843155130744;0.01176228653639555
72;0.0016024911310523748;0.010106246918439865
73;0.0017391686560586095;0.011203601956367493
74;0.001898588496260345;0.010665327310562134
75;0.0016733173979446292;0.010139217600226402
76;0.0017580215353518724;0.010692276060581207
77;0.0015445954632014036;0.010923651978373528
78;0.001768126618117094;0.009836158715188503
79;0.0017183844465762377;0.010719962418079376
80;0.0018072533421218395;0.011169993318617344
81;0.0018028656486421824;0.011103789322078228
82;0.0018061078153550625;0.010304815135896206
83;0.0017396797193214297;0.010613955557346344
84;0.0015659640775993466;0.011226220056414604
85;0.0018042100127786398;0.01110815815627575
86;0.001581164076924324;0.01087701041251421
87;0.0015466976910829544;0.01858612336218357
88;0.001714378478936851;0.010862527415156364
89;0.0013846419751644135;0.015657713636755943
90;0.0019777724519371986;0.010734695941209793
91;0.0015275826444849372;0.009334827773272991
92;0.0014585250755771995;0.010222338140010834
93;0.001628366531804204;0.009714913554489613
94;0.0015950738452374935;0.0094902403652668
95;0.00148448022082448;0.009460875764489174
96;0.0014211325906217098;0.01412252988666296
97;0.0014698462327942252;0.010392801836133003
98;0.0014726555673405528;0.009132470935583115
99;0.0015502088936045766;0.012725316919386387
