epoch;loss;val_loss
0;0.01326570101082325;0.014911833219230175
1;0.003177693812176585;0.013122457079589367
2;0.0027803105767816305;0.01181937288492918
3;0.002839105436578393;0.01175425574183464
4;0.0025210059247910976;0.01186430174857378
5;0.002555637387558818;0.014231557957828045
6;0.0021345780696719885;0.01109821256250143
7;0.0020441729575395584;0.010372461751103401
8;0.002160527277737856;0.01276776660233736
9;0.0019951658323407173;0.013471621088683605
10;0.002327720168977976;0.011189250275492668
11;0.0019464939832687378;0.01667596586048603
12;0.0017887249123305082;0.014233597554266453
13;0.0018254746682941914;0.020686231553554535
14;0.0020153732039034367;0.016322018578648567
15;0.0021003929432481527;0.02477925829589367
16;0.0018239915370941162;0.010853765532374382
17;0.0017322544008493423;0.017521988600492477
18;0.001798669109120965;0.022483713924884796
19;0.0019497969187796116;0.01331743411719799
20;0.0020210533402860165;0.018164562061429024
21;0.001866860082373023;0.010065842419862747
22;0.0017086237203329802;0.011481915600597858
23;0.001656426233239472;0.016123317182064056
24;0.0018762211548164487;0.01254741195589304
25;0.0018115893471986055;0.010579085908830166
26;0.0018223482184112072;0.01097782701253891
27;0.0016910276608541608;0.012541991658508778
28;0.0017994598019868135;0.01659424602985382
29;0.001557307317852974;0.011890984140336514
30;0.0018393875798210502;0.013542196713387966
31;0.001773125259205699;0.01531702745705843
32;0.0017221665475517511;0.014305259101092815
33;0.0016596694476902485;0.02237025275826454
34;0.001689111697487533;0.01738584227859974
35;0.0015824408037588;0.012447865679860115
36;0.0017922775587067008;0.020419346168637276
37;0.001542855752632022;0.017669005319476128
38;0.0018739216029644012;0.017155548557639122
39;0.0016551382141187787;0.010595995932817459
40;0.0017286193324252963;0.01745874434709549
41;0.0015218923799693584;0.012785456143319607
42;0.0017007497372105718;0.02257722057402134
43;0.0016076110769063234;0.01619810238480568
44;0.0016090141143649817;0.028030168265104294
45;0.0016680705593898892;0.013343308120965958
46;0.0015537161380052567;0.015021302737295628
47;0.0015476595144718885;0.010591143742203712
48;0.0015269771683961153;0.017592407763004303
49;0.0015773638151586056;0.016151919960975647
50;0.001602840842679143;0.0154816759750247
51;0.0015605419175699353;0.02317437343299389
52;0.0015243322122842073;0.016028335317969322
53;0.001547320862300694;0.015368572436273098
54;0.0016104846727102995;0.021281635388731956
55;0.001659733010455966;0.02173973247408867
56;0.001648584264330566;0.012135143391788006
57;0.0015177970053628087;0.014531469903886318
58;0.0016686805756762624;0.015764323994517326
59;0.0014312906423583627;0.014367849566042423
60;0.0015698493225499988;0.013158033601939678
61;0.0015290783485397696;0.010152015835046768
62;0.0015641831560060382;0.019119147211313248
63;0.001448838273063302;0.010687209665775299
64;0.0015201488276943564;0.015225140377879143
65;0.0014750739792361856;0.012325255200266838
66;0.0014616168336942792;0.012989847920835018
67;0.001609194208867848;0.022552601993083954
68;0.001496868091635406;0.011839768849313259
69;0.0013422189513221383;0.01061821449548006
70;0.0017796804895624518;0.019053934141993523
71;0.001479285303503275;0.021106839179992676
72;0.0013974816538393497;0.025079889222979546
73;0.0016284807352349162;0.011243108659982681
74;0.001366024254821241;0.013225268572568893
75;0.0014215634437277913;0.01378206629306078
76;0.001497100805863738;0.012074394151568413
77;0.0015599559992551804;0.014936169609427452
78;0.0013643887359648943;0.011345832608640194
79;0.0015531382523477077;0.015895219519734383
80;0.001394708757288754;0.015540148131549358
81;0.0014255230780690908;0.012088383547961712
82;0.0013417776208370924;0.014079801738262177
83;0.001382102956995368;0.012219449505209923
84;0.0015375746879726648;0.015043538995087147
85;0.0014555731322616339;0.01571393385529518
86;0.0013935068855062127;0.013043688610196114
87;0.001368411467410624;0.01757904514670372
88;0.001347872312180698;0.016960926353931427
89;0.0014169578207656741;0.01880827732384205
90;0.0013827035436406732;0.016462039202451706
91;0.0013544987887144089;0.016285797581076622
92;0.0013039392651990056;0.01410718820989132
93;0.0013741522561758757;0.016482258215546608
94;0.0014181522419676185;0.013743259944021702
95;0.0014525700826197863;0.011388322338461876
96;0.0013286309549584985;0.013014175929129124
97;0.0013085117097944021;0.014709057286381721
98;0.0013649014290422201;0.016506189480423927
99;0.0012963656336069107;0.014143601059913635
