epoch;loss;val_loss
0;0.0062929061241447926;0.020513717085123062
1;0.0037979891058057547;0.020283924415707588
2;0.003509684232994914;0.009604832157492638
3;0.0027484679594635963;0.013658398762345314
4;0.0023351709824055433;0.01757042109966278
5;0.0024479178246110678;0.008884958922863007
6;0.0023646587505936623;0.022392190992832184
7;0.002339099533855915;0.009612133726477623
8;0.0022253224160522223;0.010040159337222576
9;0.0021842552814632654;0.01040602009743452
10;0.002242251532152295;0.012742379680275917
11;0.0019164663972333074;0.012973247095942497
12;0.002092209178954363;0.009008150547742844
13;0.0022305918391793966;0.03274329751729965
14;0.0019271112978458405;0.017959360033273697
15;0.001978526124730706;0.01214854046702385
16;0.0019984485115855932;0.026815000921487808
17;0.0019585720729082823;0.018567685037851334
18;0.0018082886235788465;0.009930646046996117
19;0.0017980049597099423;0.011450931429862976
20;0.0019077002070844173;0.009616428054869175
21;0.002080814680084586;0.01515707466751337
22;0.001728125149384141;0.012859144248068333
23;0.0017199591966345906;0.01263896282762289
24;0.0016766792396083474;0.011216515675187111
25;0.0017820342909544706;0.025899959728121758
26;0.0017586046596989036;0.013919302262365818
27;0.0017349441768601537;0.014310842379927635
28;0.001729132141917944;0.011047018691897392
29;0.0017587423790246248;0.010171903297305107
30;0.0016966188559308648;0.010534320957958698
31;0.0015252555022016168;0.011066216044127941
32;0.0016627231379970908;0.014695198275148869
33;0.001724168541841209;0.013855422846972942
34;0.001635675085708499;0.009873811155557632
35;0.0018158497987315059;0.013174992986023426
36;0.0016080605564638972;0.01510293036699295
37;0.0015629136469215155;0.009728548116981983
38;0.0016199767123907804;0.018564118072390556
39;0.0016036240849643946;0.012587150558829308
40;0.001804938423447311;0.012744815088808537
41;0.0016971334116533399;0.017025308683514595
42;0.0017714111600071192;0.010872237384319305
43;0.0018966274801641703;0.014161588624119759
44;0.001550479675643146;0.016132039949297905
45;0.0016399328596889973;0.014425995759665966
46;0.001600400428287685;0.012855718843638897
47;0.0015710112638771534;0.014413310214877129
48;0.0014945201110094786;0.01413634791970253
49;0.0014145574532449245;0.010830539278686047
50;0.0014164343010634184;0.010070491582155228
51;0.0014823784586042166;0.01182696595788002
52;0.0015816246159374714;0.014035355299711227
53;0.0015872921794652939;0.010780438780784607
54;0.0014681755565106869;0.017719723284244537
55;0.0016327390912920237;0.015252655372023582
56;0.0015391034539788961;0.012373307719826698
57;0.0014658750733360648;0.009650117717683315
58;0.0015197264729067683;0.013066349551081657
59;0.0014925057766959071;0.013014011085033417
60;0.0014413314638659358;0.013499900698661804
61;0.0016195840435102582;0.011088010855019093
62;0.0014428668655455112;0.02022988349199295
63;0.0017278430750593543;0.013428695499897003
64;0.0014333461876958609;0.02099776826798916
65;0.0013804256450384855;0.011155609041452408
66;0.0014924263814464211;0.012880883179605007
67;0.0015233781887218356;0.01581295020878315
68;0.0014473107876256108;0.01762603595852852
69;0.0014471926260739565;0.016514327377080917
70;0.0014050803147256374;0.01915622688829899
71;0.0014370842836797237;0.010296236723661423
72;0.0013268589973449707;0.012081283144652843
73;0.001344732940196991;0.02206527628004551
74;0.0014434783952310681;0.010357433930039406
75;0.0014934370992705226;0.012984161265194416
76;0.0013170631136745214;0.014474490657448769
77;0.0013537992490455508;0.012941370718181133
78;0.0013187802396714687;0.017896998673677444
79;0.0013267080066725612;0.013554318808019161
80;0.0014943641144782305;0.016574405133724213
81;0.0012821044074371457;0.010676574893295765
82;0.0014032518956810236;0.013775195926427841
83;0.001346915727481246;0.014389283955097198
84;0.0013537538470700383;0.013570490293204784
85;0.0013935802271589637;0.011701232753694057
86;0.0014873775653541088;0.013825167901813984
87;0.0013357523130252957;0.0133893471211195
88;0.001670396188274026;0.01007793191820383
89;0.001384227885864675;0.009350144304335117
90;0.0014345927629619837;0.015601345337927341
91;0.0012614248553290963;0.012620530091226101
92;0.001418944913893938;0.013850614428520203
93;0.001350529259070754;0.015477198176085949
94;0.00127054110635072;0.01274164393544197
95;0.0013199266977608204;0.011639833450317383
96;0.0013271323405206203;0.009601416997611523
97;0.0013601175742223859;0.016599394381046295
98;0.001321061747148633;0.01395659800618887
99;0.0012527251383289695;0.017954684793949127
