epoch;loss;val_loss
0;0.04905840381979942;0.006589766126126051
1;0.007502504158765078;0.008503464981913567
2;0.006210644729435444;0.005729080177843571
3;0.005210313014686108;0.006389483343809843
4;0.0046727922745049;0.010407824069261551
5;0.004319688305258751;0.015449242666363716
6;0.004037905018776655;0.007661447394639254
7;0.0036826792638748884;0.009418937377631664
8;0.0031194312032312155;0.00563414953649044
9;0.0026265443302690983;0.0048052179627120495
10;0.0024179560132324696;0.004496850538998842
11;0.002421280834823847;0.006002164911478758
12;0.001945885131135583;0.009718426503241062
13;0.0018620864721015096;0.004768334794789553
14;0.0017556888051331043;0.004750662948936224
15;0.001512437593191862;0.004650135990232229
16;0.0016519600758329034;0.011686090379953384
17;0.001390282646752894;0.004970355425029993
18;0.0018246117979288101;0.014431456103920937
19;0.0013535433681681752;0.006319279316812754
20;0.0014140339335426688;0.007593319285660982
21;0.0012384813744574785;0.00784938782453537
22;0.0011474277125671506;0.012198067270219326
23;0.0012454830575734377;0.010370404459536076
24;0.0010699948761612177;0.012864433228969574
25;0.0008489678730256855;0.005239902529865503
26;0.0009961925679817796;0.010760415345430374
27;0.000724797835573554;0.01640329882502556
28;0.0009538056328892708;0.005058536771684885
29;0.0008263014606200159;0.005528668873012066
30;0.0009188858093693852;0.0056852432899177074
31;0.0011873523471876979;0.006543848197907209
32;0.0007545588305220008;0.009916838258504868
33;0.0007276169490069151;0.005419739987701178
34;0.0006550662801600993;0.005251543130725622
35;0.0007225936860777438;0.005788689479231834
36;0.00069980084663257;0.00753502594307065
37;0.0006200489006005228;0.007689986377954483
38;0.0005545357707887888;0.006342352833598852
39;0.0007941061048768461;0.0066007329151034355
40;0.000547668372746557;0.007573904003947973
41;0.0005979994311928749;0.007155813742429018
42;0.0005459589301608503;0.008385015651583672
43;0.0005363500094972551;0.009859082289040089
44;0.0005336369504220784;0.0068388888612389565
45;0.0005280990735627711;0.01132145244628191
46;0.0004896196769550443;0.008279036730527878
47;0.0004708434862550348;0.01754152774810791
48;0.000583778484724462;0.007857788354158401
49;0.00047846607048995793;0.009566949680447578
50;0.000456344016129151;0.010201739147305489
51;0.000743017764762044;0.007797518745064735
52;0.0005102821160107851;0.009782192297279835
53;0.0005037627415731549;0.009657854214310646
54;0.00046664554974995553;0.00752642285078764
55;0.00045324856182560325;0.009085637517273426
56;0.0005229677772149444;0.010029761120676994
57;0.00040664171683602035;0.007999202236533165
58;0.0006580612389370799;0.009353608824312687
59;0.0004859745386056602;0.0072358655743300915
60;0.0004335229459684342;0.00859761144965887
61;0.0004357093421276659;0.009396233595907688
62;0.00047624221770092845;0.009047113358974457
63;0.0004321936285123229;0.007207145914435387
64;0.0003273114562034607;0.010989870876073837
65;0.00047728518256917596;0.009058592841029167
66;0.000412509951274842;0.007323235273361206
67;0.0004546750569716096;0.009600169956684113
68;0.0005548240151256323;0.00980394333600998
69;0.0004659455153159797;0.01179974339902401
70;0.00048525689635425806;0.011371355503797531
71;0.00038883351953700185;0.007500274572521448
72;0.00043474932317622006;0.010067514143884182
73;0.0005372025771066546;0.01034221239387989
74;0.00040189357241615653;0.010008550249040127
75;0.0005270070396363735;0.012839268893003464
76;0.00036310346331447363;0.016001679003238678
77;0.0004681699792854488;0.0076193842105567455
78;0.00045786763075739145;0.009190043434500694
79;0.0003652628802228719;0.006203214172273874
80;0.0004229996120557189;0.007810737006366253
81;0.0004044311644975096;0.010353008285164833
82;0.0004386193468235433;0.007543859072029591
83;0.0004491411382332444;0.009274783544242382
84;0.0004949146532453597;0.006913661025464535
85;0.0003936858265660703;0.01155836507678032
86;0.0003775646910071373;0.007301713805645704
87;0.0003995563602074981;0.010338062420487404
88;0.00036309982533566654;0.008575723506510258
89;0.00040843378519639373;0.00891796126961708
90;0.00031479974859394133;0.008715109899640083
91;0.0003845416649710387;0.010119328275322914
92;0.00036456549423746765;0.011181943118572235
93;0.0005233483971096575;0.008908288553357124
94;0.0004481513169594109;0.009455334395170212
95;0.00036837399238720536;0.010790872387588024
96;0.00032624107552692294;0.009407348930835724
97;0.0003812299109995365;0.009618574753403664
98;0.0004289260832592845;0.0074320025742053986
99;0.00033126139896921813;0.00730543676763773
