epoch;loss;val_loss
0;0.020501017570495605;0.034064214676618576
1;0.005450162570923567;0.018539147451519966
2;0.004485967103391886;0.006968505214899778
3;0.0034646678250283003;0.004344189539551735
4;0.005351169966161251;0.014010417275130749
5;0.0026551270857453346;0.005564876366406679
6;0.0030403039418160915;0.0057561337016522884
7;0.0032304248306900263;0.01721384935081005
8;0.002311080927029252;0.007873131893575191
9;0.002055979799479246;0.00786520354449749
10;0.0017189832869917154;0.026186276227235794
11;0.0016546213300898671;0.029345054179430008
12;0.003063757438212633;0.010579247958958149
13;0.0015366922598332167;0.006490475032478571
14;0.0015093456022441387;0.015561587177217007
15;0.0013628843007609248;0.008507906459271908
16;0.0013484334340319037;0.005708068609237671
17;0.00157707289326936;0.009648910723626614
18;0.0013893161667510867;0.0060545713640749454
19;0.0009313808986917138;0.006529339589178562
20;0.001095808926038444;0.013132923282682896
21;0.0014909200835973024;0.006007722578942776
22;0.0008449296001344919;0.008318022824823856
23;0.0011648568324744701;0.006888533476740122
24;0.0009264120017178357;0.009671799838542938
25;0.0008234981214627624;0.00706253107637167
26;0.0009184753289446235;0.006576189771294594
27;0.000989761552773416;0.0072044795379042625
28;0.00087983492994681;0.007305836770683527
29;0.0007320857839658856;0.008697079494595528
30;0.0007346377242356539;0.007582774851471186
31;0.0006736935465596616;0.006531421560794115
32;0.0006856455001980066;0.006934710778295994
33;0.0006180783966556191;0.010418375954031944
34;0.0010358390863984823;0.006388396956026554
35;0.0007582083344459534;0.007402760908007622
36;0.0006485033081844449;0.008764001540839672
37;0.0006279355729930103;0.0071171862073242664
38;0.0005812862073071301;0.006846175063401461
39;0.00070368149317801;0.009881180711090565
40;0.0005702383350580931;0.006822069175541401
41;0.0008204153273254633;0.007084026467055082
42;0.0006243285606615245;0.006781586911529303
43;0.0006228831480257213;0.00674019381403923
44;0.0004966988344676793;0.009306865744292736
45;0.0005943995201960206;0.008316430263221264
46;0.0005237540462985635;0.007326113060116768
47;0.0006031900993548334;0.01054490264505148
48;0.0007101068622432649;0.007174398750066757
49;0.0004948644782416523;0.00870612170547247
50;0.0005766801768913865;0.007604352664202452
51;0.0004337149439379573;0.007037711329758167
52;0.0005188523209653795;0.007643294520676136
53;0.00047910737339407206;0.010685169138014317
54;0.0005114148952998221;0.009461693465709686
55;0.0004690817149821669;0.011655853129923344
56;0.0004887757240794599;0.00805740151554346
57;0.00047554593766108155;0.0069864061661064625
58;0.0005102042923681438;0.010169356130063534
59;0.000530204561073333;0.00882626511156559
60;0.0004768387589138001;0.007160609588027
61;0.000417945469962433;0.0087669612839818
62;0.0005003046826459467;0.009198891930282116
63;0.0004256839747540653;0.009517226368188858
64;0.00037562273791991174;0.008054293692111969
65;0.0004161133838351816;0.008294103667140007
66;0.0004777991562150419;0.008427349850535393
67;0.0003593115834519267;0.007092382293194532
68;0.0006133808055892587;0.007901843637228012
69;0.0004240883863531053;0.007661260198801756
70;0.0004012048593722284;0.009879080578684807
71;0.0004205767472740263;0.010065166279673576
72;0.0003938402223866433;0.009499778039753437
73;0.00036464122240431607;0.007041108328849077
74;0.000404354213969782;0.0104383435100317
75;0.00036592100514099;0.0071729072369635105
76;0.00033643239294178784;0.008315443061292171
77;0.0005154641694389284;0.009952539578080177
78;0.00042956945253536105;0.008482547476887703
79;0.00031779444543644786;0.00873621553182602
80;0.0004469519481062889;0.0076290457509458065
81;0.00035920750815421343;0.010510362684726715
82;0.0004116636700928211;0.007579399738460779
83;0.0003517695004120469;0.008110590279102325
84;0.00041135403444059193;0.008670694194734097
85;0.0003414093516767025;0.008886092342436314
86;0.00029362240456975996;0.017691168934106827
87;0.0004802890762221068;0.009664672426879406
88;0.00032555524376221;0.0074232579208910465
89;0.00034158548805862665;0.007721303962171078
90;0.00035857289913110435;0.008293185383081436
91;0.00031214271439239383;0.007368286140263081
92;0.0003880803124047816;0.008422828279435635
93;0.0002770807477645576;0.007542851381003857
94;0.00048007635632529855;0.0077710566110908985
95;0.00046005717013031244;0.007630396634340286
96;0.0003449111245572567;0.0072278897278010845
97;0.0003497744328342378;0.008485169149935246
98;0.0003395219973754138;0.009806383401155472
99;0.0002817193162627518;0.009747380390763283
