epoch;loss;val_loss
0;0.008221855387091637;0.01208657119423151
1;0.005558851175010204;0.030888669192790985
2;0.005008931737393141;0.01119285263121128
3;0.0046847062185406685;0.011837059631943703
4;0.0038861471693962812;0.008307180367410183
5;0.0035410942509770393;0.10488305240869522
6;0.004086427390575409;0.005863587372004986
7;0.0037228167057037354;0.015400374308228493
8;0.0032192207872867584;0.01919693872332573
9;0.004358155187219381;0.005745583213865757
10;0.003445133799687028;0.014016314409673214
11;0.003243054961785674;0.008127664215862751
12;0.003235126379877329;0.008985417895019054
13;0.0035483376123011112;0.01566080003976822
14;0.0031649789307266474;0.011022192426025867
15;0.0027949560899287462;0.01161938812583685
16;0.0027977044228464365;0.011240622960031033
17;0.003002877114340663;0.007276270072907209
18;0.0029335333965718746;0.007640956901013851
19;0.002740343799814582;0.01872374676167965
20;0.0029664253816008568;0.006911217235028744
21;0.0028302816208451986;0.010281086899340153
22;0.0029010986909270287;0.0054701161570847034
23;0.002632166724652052;0.0076103899627923965
24;0.0027821820694953203;0.013254971243441105
25;0.0029704407788813114;0.03124694898724556
26;0.0028988022822886705;0.019381888210773468
27;0.0030103682074695826;0.013683127239346504
28;0.0025360174477100372;0.011250700801610947
29;0.00252628605812788;0.007181437220424414
30;0.0024196505546569824;0.024943852797150612
31;0.002577917417511344;0.012319252826273441
32;0.002291711512953043;0.007190685719251633
33;0.002480938797816634;0.00641600601375103
34;0.002381766913458705;0.0073075974360108376
35;0.0024188808165490627;0.010883591137826443
36;0.0025071727577596903;0.009009158238768578
37;0.002462026895955205;0.017182353883981705
38;0.002196233021095395;0.007580707315355539
39;0.0024803588166832924;0.007923655211925507
40;0.0024590715765953064;0.008542847819626331
41;0.002363089704886079;0.012117011472582817
42;0.0023119032848626375;0.008844283409416676
43;0.002248758915811777;0.011422662995755672
44;0.002365050371736288;0.012028595432639122
45;0.0022968172561377287;0.011240802705287933
46;0.0019519777270033956;0.02131524495780468
47;0.002159886294975877;0.013965119607746601
48;0.0023654955439269543;0.012561230920255184
49;0.0023125873412936926;0.013167270459234715
50;0.0021060630679130554;0.008164729923009872
51;0.002445773221552372;0.007270898204296827
52;0.0022812075912952423;0.009452464058995247
53;0.0022523412480950356;0.011806081049144268
54;0.0020305076614022255;0.007661881856620312
55;0.0020018103532493114;0.007601669989526272
56;0.002102663740515709;0.007273814640939236
57;0.002289846772328019;0.010672756470739841
58;0.0019904880318790674;0.014093978330492973
59;0.0022187279537320137;0.010659480467438698
60;0.00218412559479475;0.007022783625870943
61;0.0020451624877750874;0.00759493000805378
62;0.0022080230992287397;0.009798583574593067
63;0.0019992596935480833;0.013882745988667011
64;0.0020561220590025187;0.008101494051516056
65;0.0019876204896718264;0.007667063269764185
66;0.002062808023765683;0.0075691775418818
67;0.0019809233490377665;0.009648391045629978
68;0.001768729998730123;0.008178739808499813
69;0.0021949713118374348;0.007792210206389427
70;0.0018985955975949764;0.009826271794736385
71;0.00192534108646214;0.009947230108082294
72;0.0018156830919906497;0.00928683765232563
73;0.002041023690253496;0.010140130296349525
74;0.0018832306377589703;0.008744176477193832
75;0.00202478957362473;0.00733942398801446
76;0.0018018955597653985;0.00875912420451641
77;0.001709447125904262;0.008211595937609673
78;0.0020854813046753407;0.008680512197315693
79;0.00208682962693274;0.011046637780964375
80;0.0020550843328237534;0.01495184376835823
81;0.0019855492282658815;0.009153712540864944
82;0.0016389733646064997;0.009534141048789024
83;0.0016186381690204144;0.008593550883233547
84;0.0019352806266397238;0.008777253329753876
85;0.0018289585132151842;0.012571694329380989
86;0.0016594839980825782;0.013780205510556698
87;0.001891591469757259;0.01789131574332714
88;0.0018262622179463506;0.011689335107803345
89;0.0020168214105069637;0.009819146245718002
90;0.0017484701238572598;0.00819625798612833
91;0.0017184315947815776;0.010890490375459194
92;0.0017332334537059069;0.01013515517115593
93;0.0017251285025849938;0.013622918166220188
94;0.001836350653320551;0.010931087657809258
95;0.0017430793959647417;0.009641345590353012
96;0.0016883054049685597;0.012625409290194511
97;0.0016092255245894194;0.0088284807279706
98;0.0017301496118307114;0.011380541138350964
99;0.0016925963573157787;0.015605333261191845
