epoch;loss;val_loss
0;0.012742845341563225;0.008623190224170685
1;0.005709449760615826;0.0035474118776619434
2;0.0034268093295395374;0.008147039450705051
3;0.003772019175812602;0.031711187213659286
4;0.006361508741974831;0.01964312233030796
5;0.0030491675715893507;0.011271157301962376
6;0.0018021980067715049;0.007070485968142748
7;0.0018396519590169191;0.019033309072256088
8;0.0020987780299037695;0.0030505694448947906
9;0.0016846542712301016;0.027365900576114655
10;0.0019117635674774647;0.018038634210824966
11;0.001572028617374599;0.026137547567486763
12;0.0013879156904295087;0.025173094123601913
13;0.0012395518133416772;0.0036515165120363235
14;0.001893025590106845;0.01933141238987446
15;0.0012389065232127905;0.012549500912427902
16;0.0011483934940770268;0.005304417107254267
17;0.001235214527696371;0.009911277331411839
18;0.0010774977272376418;0.02464737556874752
19;0.0009903480531647801;0.021435942500829697
20;0.000865852169226855;0.012918964959681034
21;0.0011809037532657385;0.029022827744483948
22;0.0011054754722863436;0.02904711663722992
23;0.0007655547233298421;0.016825318336486816
24;0.0007911458960734308;0.030032210052013397
25;0.0007119539077393711;0.01937694102525711
26;0.0009128553792834282;0.03626951202750206
27;0.0008372600423172116;0.036680918186903
28;0.0008593646343797445;0.017432356253266335
29;0.0008022143738344312;0.016593962907791138
30;0.0007248782785609365;0.027231259271502495
31;0.000734378641936928;0.02954697608947754
32;0.0008610134245827794;0.03038259595632553
33;0.0005963899893686175;0.014192555099725723
34;0.0008336271857842803;0.02279309742152691
35;0.0006819376139901578;0.026693321764469147
36;0.0005294628208503127;0.029223380610346794
37;0.0005180175066925585;0.024545177817344666
38;0.0007210935582406819;0.02166619710624218
39;0.0005514012882485986;0.023056812584400177
40;0.0005125429015606642;0.025909822434186935
41;0.0006001333240419626;0.02285490743815899
42;0.0005343187949620187;0.03208419308066368
43;0.0004856209270656109;0.019428642466664314
44;0.0005032230401411653;0.029038749635219574
45;0.00051928183529526;0.02755723148584366
46;0.0004352438554633409;0.008652756921947002
47;0.0005483446875587106;0.02445662021636963
48;0.00040808014455251396;0.015194631181657314
49;0.0004093735769856721;0.012942616827785969
50;0.00041841217898763716;0.02157878503203392
51;0.0005442502442747355;0.019975559785962105
52;0.00037841752055101097;0.03059542179107666
53;0.00035981895052827895;0.018910108134150505
54;0.00039921270217746496;0.015034829266369343
55;0.00041618163231760263;0.023197783157229424
56;0.0004209568432997912;0.02089928276836872
57;0.00031365512404590845;0.015935279428958893
58;0.00042005564318969846;0.012783030048012733
59;0.0004651263589039445;0.021273773163557053
60;0.00035796783049590886;0.019757797941565514
61;0.00033732986776158214;0.03151829540729523
62;0.0004252601065672934;0.01864684745669365
63;0.0003156693419441581;0.019328759983181953
64;0.00032805546652525663;0.021059321239590645
65;0.00031897082226350904;0.012984736822545528
66;0.0003239339857827872;0.007766434457153082
67;0.0006284709670580924;0.0154368095099926
68;0.00027353421319276094;0.0218381118029356
69;0.00038093517650850117;0.02425086684525013
70;0.0003458046994637698;0.014424178749322891
71;0.00027383017004467547;0.017057526856660843
72;0.00024270529684145004;0.009388173930346966
73;0.0003230916045140475;0.009527754038572311
74;0.0002929874463006854;0.014696916565299034
75;0.0002784736570902169;0.010395376943051815
76;0.0004235267115291208;0.023097477853298187
77;0.0003369240730535239;0.01173432171344757
78;0.000257157749729231;0.02003796212375164
79;0.00025345716858282685;0.021342789754271507
80;0.0002562172303441912;0.016879675909876823
81;0.0003126736846752465;0.024153489619493484
82;0.00028944623772986233;0.018653040751814842
83;0.00028727849712595344;0.035643693059682846
84;0.00028180095250718296;0.013792975805699825
85;0.0002533657243475318;0.02223195694386959
86;0.00025612051831558347;0.015780389308929443
87;0.00025110936257988214;0.019651709124445915
88;0.0002508878824301064;0.022132692858576775
89;0.00025744058075360954;0.017063524574041367
90;0.0002142263256246224;0.014824758283793926
91;0.0002367703418713063;0.017659904435276985
92;0.0002949556219391525;0.018274052068591118
93;0.0002766678517218679;0.023046568036079407
94;0.00017559823754709214;0.02482408471405506
95;0.0002589768555480987;0.022153375670313835
96;0.00019772205268964171;0.013993850909173489
97;0.00028346330509521067;0.017887653782963753
98;0.00020646271877922118;0.019609831273555756
99;0.0002349862625123933;0.01793559640645981
