epoch;loss;val_loss
0;0.02184349112212658;0.0206729955971241
1;0.011911666020751;0.020591091364622116
2;0.008806627243757248;0.015178830362856388
3;0.007241985760629177;0.013505944982171059
4;0.006355888210237026;0.01341135986149311
5;0.005448761396110058;0.013788455165922642
6;0.005599344614893198;0.01878470554947853
7;0.004775278270244598;0.011679265648126602
8;0.004250694531947374;0.014179336838424206
9;0.003971927333623171;0.014130620285868645
10;0.004000009037554264;0.01878523826599121
11;0.004355168901383877;0.014259440824389458
12;0.0036214205902069807;0.012422957457602024
13;0.003504534950479865;0.013609008863568306
14;0.0033402559347450733;0.021500570699572563
15;0.0036473197396844625;0.013163029216229916
16;0.0033953844103962183;0.014752548187971115
17;0.003810418536886573;0.011545786634087563
18;0.003596164286136627;0.011202456429600716
19;0.00332951289601624;0.012470104731619358
20;0.003113972721621394;0.011973419226706028
21;0.0031852051615715027;0.011969190090894699
22;0.0028984795790165663;0.01336496789008379
23;0.002917263424023986;0.017498008906841278
24;0.003070133738219738;0.011253556236624718
25;0.003001617733389139;0.01093065831810236
26;0.003063198644667864;0.014439609833061695
27;0.003007694846019149;0.010158667340874672
28;0.0029233270324766636;0.010033289901912212
29;0.002609207760542631;0.01121543999761343
30;0.002733395667746663;0.012493791989982128
31;0.0029289720114320517;0.010666764341294765
32;0.002614066004753113;0.01070803590118885
33;0.002694049384444952;0.010338308289647102
34;0.0025817235000431538;0.01118079386651516
35;0.0027020093984901905;0.010684613138437271
36;0.002428861567750573;0.011960435658693314
37;0.002883268054574728;0.010502723976969719
38;0.0024093042593449354;0.011621766723692417
39;0.0022102082148194313;0.011682379059493542
40;0.002188100479543209;0.011858450248837471
41;0.0023683609906584024;0.018549028784036636
42;0.0024058190174400806;0.010224053636193275
43;0.002144481521099806;0.016591988503932953
44;0.0023234691470861435;0.011049957014620304
45;0.002491251565515995;0.010664648376405239
46;0.002399502554908395;0.011873258277773857
47;0.002325574168935418;0.010907212272286415
48;0.002271087374538183;0.01011593732982874
49;0.0020618783310055733;0.010649316944181919
50;0.002243913011625409;0.010593956336379051
51;0.00213643629103899;0.01073202770203352
52;0.0022962663788348436;0.010871326550841331
53;0.00273696705698967;0.01181818824261427
54;0.0023775880690664053;0.01046228688210249
55;0.0025740978308022022;0.01437343843281269
56;0.002189460676163435;0.009537262842059135
57;0.0021632411517202854;0.013473056256771088
58;0.0018066808115690947;0.010024896822869778
59;0.0021017552353441715;0.010159744881093502
60;0.00197614380158484;0.01078635174781084
61;0.00228141900151968;0.012228604406118393
62;0.0018246608087792993;0.010755541734397411
63;0.0017281092004850507;0.012227736413478851
64;0.0020037037320435047;0.010146365500986576
65;0.002161144046112895;0.011646085418760777
66;0.0018738304497674108;0.012300114147365093
67;0.0022755865938961506;0.011554479598999023
68;0.001894783228635788;0.010599462315440178
69;0.0016475578304380178;0.021802479401230812
70;0.0018412359058856964;0.010026885196566582
71;0.0019324405584484339;0.009955175220966339
72;0.0019551697187125683;0.010793051682412624
73;0.0017855633050203323;0.011843809857964516
74;0.0018334854394197464;0.009808776900172234
75;0.0020082450937479734;0.010609932243824005
76;0.0018615741282701492;0.010347971692681313
77;0.0017791228601709008;0.012479912489652634
78;0.0019484490621834993;0.010920672677457333
79;0.0016339352587237954;0.013076133094727993
80;0.0018183065112680197;0.015051205642521381
81;0.001800368307158351;0.014918539673089981
82;0.0018194119911640882;0.013682981953024864
83;0.0017426490085199475;0.010520839132368565
84;0.0015724495751783252;0.01048770546913147
85;0.001659705420024693;0.01521768793463707
86;0.001771722687408328;0.014228866435587406
87;0.0015690691070631146;0.010644325986504555
88;0.0017079514218494296;0.01227622851729393
89;0.0015795478830114007;0.011162184178829193
90;0.001505844877101481;0.014179947786033154
91;0.0017386556137353182;0.0109033128246665
92;0.0014239606680348516;0.010417095385491848
93;0.0013993291649967432;0.010723739862442017
94;0.0016961793880909681;0.01150929369032383
95;0.0015309578739106655;0.015165919438004494
96;0.0016369032673537731;0.01314561441540718
97;0.0014886752469465137;0.011626391671597958
98;0.001421559602022171;0.015203532762825489
99;0.001440372783690691;0.011630485765635967
