epoch;loss;val_loss
0;0.018716935068368912;0.014168542809784412
1;0.005306472070515156;0.005371175706386566
2;0.003287892322987318;0.0045144567266106606
3;0.003019594121724367;0.005316461436450481
4;0.0026200914289802313;0.004918367601931095
5;0.002110862173140049;0.0035010764840990305
6;0.0019639923702925444;0.009278789162635803
7;0.001975557068362832;0.0047404407523572445
8;0.0017898348160088062;0.003160078078508377
9;0.0015079939039424062;0.03845936805009842
10;0.0020428842399269342;0.006868472322821617
11;0.00133884372189641;0.0029561009723693132
12;0.0013847550144419074;0.009215098805725574
13;0.0012717724312096834;0.008917436935007572
14;0.001170439412817359;0.0034534211736172438
15;0.0012271213345229626;0.006162949372082949
16;0.0011391168227419257;0.015207663178443909
17;0.0013084129896014929;0.003303181380033493
18;0.0009477819548919797;0.008446942083537579
19;0.001209049834869802;0.007142547518014908
20;0.0010452342685312033;0.003940900322049856
21;0.0008568252669647336;0.002875812817364931
22;0.0013406691141426563;0.00525012006983161
23;0.0010377379367128015;0.017635205760598183
24;0.0008267008815892041;0.006285883951932192
25;0.0009721725946292281;0.012063434347510338
26;0.0007981358794495463;0.010477942414581776
27;0.0008689714595675468;0.031805798411369324
28;0.0008009462035261095;0.024290934205055237
29;0.000811586796771735;0.03857932984828949
30;0.0007771457312628627;0.025853537023067474
31;0.0007365643978118896;0.012062398716807365
32;0.0006709906156174839;0.00752708874642849
33;0.0008158392156474292;0.010095091536641121
34;0.0007149791345000267;0.0097047695890069
35;0.0007974959444254637;0.01523074321448803
36;0.000628772540949285;0.04218261316418648
37;0.0007091784500516951;0.03424163535237312
38;0.0006874673417769372;0.010318591259419918
39;0.0006505652563646436;0.008690941147506237
40;0.0006521981558762491;0.01160234771668911
41;0.0005694968276657164;0.005519237834960222
42;0.0007029712432995439;0.021965837106108665
43;0.0005364696262404323;0.02567438967525959
44;0.0004930347786284983;0.021344061940908432
45;0.0005913138156756759;0.04106183722615242
46;0.0005486354930326343;0.026608586311340332
47;0.0005538514233194292;0.023862766101956367
48;0.0005424312548711896;0.012316623702645302
49;0.0006331652984954417;0.00681666936725378
50;0.00042975900578312576;0.01738048531115055
51;0.00043877901043742895;0.010241071693599224
52;0.0004282864974811673;0.025150958448648453
53;0.0004260656132828444;0.01655343919992447
54;0.00042143702739849687;0.023296862840652466
55;0.00043123282375745475;0.03454684466123581
56;0.000355808821041137;0.020023314282298088
57;0.0004132928734179586;0.01519636157900095
58;0.0004230329068377614;0.023702681064605713
59;0.00037727595190517604;0.024614708498120308
60;0.0004080139915458858;0.004668025299906731
61;0.0005355988396331668;0.019054509699344635
62;0.0004327381611801684;0.024149153381586075
63;0.00047364254714921117;0.022748161107301712
64;0.0003294274501968175;0.014706868678331375
65;0.0004015526210423559;0.012550714425742626
66;0.00034725485602393746;0.02234899438917637
67;0.00039862890844233334;0.021976299583911896
68;0.00031843394390307367;0.013831737451255322
69;0.00041126718861050904;0.011760053224861622
70;0.0003693457692861557;0.009617946110665798
71;0.00044869870180264115;0.01580069400370121
72;0.00032304043998010457;0.00981918629258871
73;0.000431620457675308;0.014425424858927727
74;0.00036904681473970413;0.021250886842608452
75;0.00023003440583124757;0.024261733517050743
76;0.00033317215275019407;0.024001436308026314
77;0.00032191857462748885;0.0156722292304039
78;0.00040279183303937316;0.010419294238090515
79;0.00027605710783973336;0.02563442476093769
80;0.00035106358700431883;0.012104105204343796
81;0.0003140360931865871;0.016943365335464478
82;0.000329930626321584;0.02738719992339611
83;0.0003446080372668803;0.010347561910748482
84;0.0003070202365051955;0.01860775798559189
85;0.0003441656590439379;0.012609291821718216
86;0.00022878839808981866;0.01659177802503109
87;0.0002514311345294118;0.018985314294695854
88;0.0002888044691644609;0.01655775122344494
89;0.00027320775552652776;0.012755637988448143
90;0.00026211157091893256;0.02374262362718582
91;0.00029389068367891014;0.011886988766491413
92;0.000280534295598045;0.025401130318641663
93;0.0002545116003602743;0.009228726848959923
94;0.0002933359646704048;0.013686791062355042
95;0.00025394067051820457;0.01168194692581892
96;0.00027086539193987846;0.014344754628837109
97;0.0002852219622582197;0.01617567427456379
98;0.00025068389368243515;0.012839661911129951
99;0.00028691557236015797;0.014460628852248192
