epoch;loss;val_loss
0;0.011534687131643295;0.01759132370352745
1;0.006623599212616682;0.01160208135843277
2;0.005832717753946781;0.009915110655128956
3;0.00515770073980093;0.00945772510021925
4;0.0049556540325284;0.008589801378548145
5;0.003941119648516178;0.016229424625635147
6;0.005314416252076626;0.009610620327293873
7;0.004523432347923517;0.043516118079423904
8;0.004108935594558716;0.0174837838858366
9;0.0051292856223881245;0.00942190270870924
10;0.004284007009118795;0.009509120136499405
11;0.004028430208563805;0.010725409723818302
12;0.004227275028824806;0.009457448497414589
13;0.0037159195635467768;0.008672990836203098
14;0.003365286160260439;0.008747090585529804
15;0.003309102263301611;0.007588270120322704
16;0.0035951307509094477;0.01702185533940792
17;0.003281424520537257;0.00742793083190918
18;0.003606779035180807;0.008202502503991127
19;0.003040310926735401;0.007264718413352966
20;0.0033324151299893856;0.009159759618341923
21;0.0033982472959905863;0.007690505590289831
22;0.003313489491119981;0.007282034959644079
23;0.0035733631812036037;0.011623076163232327
24;0.0027052005752921104;0.008316644467413425
25;0.0029896681662648916;0.007440783549100161
26;0.0030896191019564867;0.007985029369592667
27;0.0032396353781223297;0.00704580545425415
28;0.0033605892676860094;0.009682174772024155
29;0.002792678540572524;0.01322859711945057
30;0.002938595600426197;0.00889144279062748
31;0.0030287434346973896;0.008853872306644917
32;0.0030011285562068224;0.007924525067210197
33;0.0031539585907012224;0.007928506471216679
34;0.002633969997987151;0.011037451215088367
35;0.002993253292515874;0.010959803126752377
36;0.002885057358071208;0.014479710720479488
37;0.002631097100675106;0.011019596830010414
38;0.0026893988251686096;0.009175223298370838
39;0.002578657353296876;0.01139145903289318
40;0.0024848589673638344;0.008595270104706287
41;0.002864124020561576;0.009203271940350533
42;0.0027594463899731636;0.008464307524263859
43;0.0025076954625546932;0.0076115932315588
44;0.0024635642766952515;0.0124198654666543
45;0.0028254950884729624;0.00889692921191454
46;0.002542352071031928;0.008399466052651405
47;0.002690570894628763;0.012517916969954967
48;0.002472404856234789;0.008989843539893627
49;0.002933201380074024;0.008058330975472927
50;0.0026033115573227406;0.010806399397552013
51;0.002625364577397704;0.009201182052493095
52;0.0025046207010746002;0.00869310088455677
53;0.0025124354287981987;0.012668691575527191
54;0.0027777026407420635;0.01510471012443304
55;0.0024510682560503483;0.010958431288599968
56;0.002902330132201314;0.009820569306612015
57;0.0024795299395918846;0.011606154963374138
58;0.0023360124323517084;0.010748535394668579
59;0.0026297024451196194;0.008329824544489384
60;0.0026077376678586006;0.01027753297239542
61;0.0026577648241072893;0.011099563911557198
62;0.00242565106600523;0.027980869635939598
63;0.0026123744901269674;0.00784420408308506
64;0.00235381699167192;0.00785889383405447
65;0.002554412465542555;0.016327833756804466
66;0.00237073190510273;0.016420621424913406
67;0.0022836567368358374;0.008009038865566254
68;0.0024209911935031414;0.011731399223208427
69;0.002326721791177988;0.00962764397263527
70;0.0022387770004570484;0.008066471666097641
71;0.0023044871632009745;0.01053742878139019
72;0.002496356377378106;0.00917055644094944
73;0.002164319157600403;0.008443612605333328
74;0.0024574759881943464;0.012370220385491848
75;0.00222247326746583;0.01981588453054428
76;0.0025209251325577497;0.007445676252245903
77;0.0022298013791441917;0.017055297270417213
78;0.002235071500763297;0.015885816887021065
79;0.0020925395656377077;0.007872413843870163
80;0.0023971297778189182;0.008256260305643082
81;0.002149933250620961;0.01641896553337574
82;0.0025475225411355495;0.011645554564893246
83;0.002398774726316333;0.008119293488562107
84;0.002321033738553524;0.010612434707581997
85;0.0020030783489346504;0.013306914828717709
86;0.002087059896439314;0.010403530672192574
87;0.002178922528401017;0.00962796900421381
88;0.002188070211559534;0.009330755099654198
89;0.0021607575472444296;0.009035564959049225
90;0.0023502337280660868;0.009294255636632442
91;0.0020125554874539375;0.00927206315100193
92;0.002129321452230215;0.009458987042307854
93;0.002055821707472205;0.012097829021513462
94;0.0021993580739945173;0.011892477050423622
95;0.002276343759149313;0.011690357699990273
96;0.0020548158790916204;0.010084730572998524
97;0.002043170854449272;0.01068343035876751
98;0.0018990709213539958;0.013058996759355068
99;0.0021806289441883564;0.012378256767988205
