epoch;loss;val_loss
0;0.01460627093911171;0.007156229577958584
1;0.005210631061345339;0.006917677354067564
2;0.0027900408022105694;0.018176035955548286
3;0.002116176299750805;0.01146202813833952
4;0.0019987847190350294;0.010466116480529308
5;0.0017749015241861343;0.00544035155326128
6;0.0015658787451684475;0.00629625516012311
7;0.0014571809442713857;0.004083382897078991
8;0.0013096779584884644;0.006593881640583277
9;0.0013917603064328432;0.003122622612863779
10;0.001368789584375918;0.019107921048998833
11;0.001509967027232051;0.016264574602246284
12;0.0013387416256591678;0.0031858915463089943
13;0.0012976123252883554;0.004293983336538076
14;0.001407932722941041;0.009180664084851742
15;0.0013236759696155787;0.00567608093842864
16;0.0011400700313970447;0.02288060635328293
17;0.0012353520141914487;0.019582249224185944
18;0.00119277264457196;0.02726557105779648
19;0.001028641825541854;0.013381097465753555
20;0.0009797485545277596;0.0197632797062397
21;0.000899186241440475;0.010073493234813213
22;0.0009523761691525578;0.01468841452151537
23;0.0008078037644736469;0.020482275635004044
24;0.0008673137053847313;0.017461158335208893
25;0.0009835964301601052;0.014913800172507763
26;0.0009196934988722205;0.013733656145632267
27;0.0009049052023328841;0.018444104120135307
28;0.0007029069820418954;0.03379884362220764
29;0.0006831737700849771;0.005308761261403561
30;0.0008275962900370359;0.016464050859212875
31;0.001045310520567;0.028607845306396484
32;0.000788286910392344;0.024181118234992027
33;0.0006743571138940752;0.020522374659776688
34;0.0005921145784668624;0.022600652649998665
35;0.0005961184506304562;0.023858431726694107
36;0.0005808713613077998;0.031514693051576614
37;0.000663086655549705;0.0316477045416832
38;0.0005274990107864141;0.022080065682530403
39;0.0005674071726389229;0.03572066128253937
40;0.0007678313995711505;0.032196544110774994
41;0.0006006680196151137;0.020781511440873146
42;0.0005294313305057585;0.02736198529601097
43;0.0005345818935893476;0.027578404173254967
44;0.0004951927112415433;0.03002551943063736
45;0.0004755750996991992;0.0363929383456707
46;0.000592753232922405;0.026202457025647163
47;0.0006043785833753645;0.0278317891061306
48;0.00047219579573720694;0.019424214959144592
49;0.0005292213754728436;0.029637081548571587
50;0.00035785342333838344;0.0427875854074955
51;0.0004353559925220907;0.02721613273024559
52;0.0004049518902320415;0.014811013825237751
53;0.000526711402926594;0.0448271781206131
54;0.0006269360310398042;0.03296796977519989
55;0.0003898081195075065;0.024541519582271576
56;0.0006320317042991519;0.025009814649820328
57;0.0003493086842354387;0.02204388752579689
58;0.00040376215474680066;0.013747328892350197
59;0.00043592494330368936;0.026374217122793198
60;0.00040665874257683754;0.023855630308389664
61;0.00039450678741559386;0.026978038251399994
62;0.0004322876047808677;0.02788223884999752
63;0.0004156545037403703;0.014948206953704357
64;0.00040081902989186347;0.014458070509135723
65;0.0003941336472053081;0.01930387131869793
66;0.0003698631771840155;0.03039906732738018
67;0.00033959728898480535;0.025151394307613373
68;0.000306271220324561;0.0234751608222723
69;0.0003712158359121531;0.03366822004318237
70;0.0003580267948564142;0.03091108240187168
71;0.0003128191747236997;0.013428136706352234
72;0.00030519129359163344;0.020596513524651527
73;0.00034994666930288076;0.018320005387067795
74;0.0002879330131690949;0.019521625712513924
75;0.000376195355784148;0.02827736735343933
76;0.0003256753843743354;0.017501264810562134
77;0.0002558750566095114;0.025141434744000435
78;0.0002651888062246144;0.02123887836933136
79;0.0003645941033028066;0.020898539572954178
80;0.00046101288171485066;0.0361788235604763
81;0.0002435887436149642;0.01693720929324627
82;0.00029184401500970125;0.021043380722403526
83;0.0003356741217430681;0.024742301553487778
84;0.0003324239223729819;0.02084841951727867
85;0.00023091571347322315;0.023941442370414734
86;0.0002944042789749801;0.025520209223031998
87;0.00023695539857726544;0.019401563331484795
88;0.0002481297997292131;0.027320031076669693
89;0.00026443161186762154;0.019337423145771027
90;0.00024095650587696582;0.017906643450260162
91;0.0002293282450409606;0.013702880591154099
92;0.0003295753849670291;0.014595264568924904
93;0.0002525655145291239;0.019767174497246742
94;0.0002499694819562137;0.022256946191191673
95;0.0003479829174466431;0.016850577667355537
96;0.00024521074374206364;0.02391013689339161
97;0.00030461419373750687;0.015918536111712456
98;0.00023833735031075776;0.01887442357838154
99;0.00020302721532061696;0.025238225236535072
