epoch;loss;val_loss
0;0.03834570199251175;0.016665397211909294
1;0.008372132666409016;0.005781496409326792
2;0.004786842502653599;0.0051989261992275715
3;0.005627937614917755;0.009137985296547413
4;0.0025345459580421448;0.006068209186196327
5;0.0029493109323084354;0.007082818541675806
6;0.0037922519259154797;0.007885524071753025
7;0.0020522726699709892;0.007307739462703466
8;0.002770625986158848;0.008348225615918636
9;0.006400848738849163;0.047072794288396835
10;0.00270307925529778;0.008668476715683937
11;0.002080847043544054;0.006541037000715733
12;0.0026680375449359417;0.006896887440234423
13;0.002511614700779319;0.013172261416912079
14;0.0020984436850994825;0.00719057209789753
15;0.0021725110709667206;0.01264383178204298
16;0.003733293851837516;0.017445271834731102
17;0.0056582260876894;0.004467374179512262
18;0.0018574538407847285;0.0049162874929606915
19;0.0016363314352929592;0.0052370051853358746
20;0.001864693476818502;0.013570595532655716
21;0.0017541287234053016;0.007000609766691923
22;0.002382385078817606;0.012138642370700836
23;0.0015072476817294955;0.006613173056393862
24;0.0039075217209756374;0.019415589049458504
25;0.002565057249739766;0.006231844890862703
26;0.001728283823467791;0.012818997725844383
27;0.001998674590140581;0.006866557523608208
28;0.0014832309680059552;0.010586228221654892
29;0.0009773264173418283;0.021356739103794098
30;0.0016581577947363257;0.0067368135787546635
31;0.0014543498400598764;0.009479326196014881
32;0.001325492630712688;0.01978592574596405
33;0.0018616828601807356;0.010241291485726833
34;0.0018824983853846788;0.00882277637720108
35;0.0014927434967830777;0.025118296965956688
36;0.0016748340567573905;0.01885617896914482
37;0.0014589163474738598;0.028858335688710213
38;0.0013874800642952323;0.014445651322603226
39;0.0015399112598970532;0.03740439563989639
40;0.0015378908719867468;0.020192408934235573
41;0.0014727673260495067;0.02915031462907791
42;0.0010564528638496995;0.02388356812298298
43;0.0011782204965129495;0.015726987272500992
44;0.0011145715834572911;0.023727497085928917
45;0.0010453995782881975;0.009060870856046677
46;0.0010640555992722511;0.022986646741628647
47;0.0013471643906086683;0.010525913909077644
48;0.0009336653747595847;0.015246551483869553
49;0.0009822975844144821;0.011461310088634491
50;0.0012101320317015052;0.01772115007042885
51;0.0010665177833288908;0.011625231243669987
52;0.0012554209679365158;0.01892583817243576
53;0.0014163306914269924;0.015191593207418919
54;0.0011990572093054652;0.0166227575391531
55;0.000994209316559136;0.010663982480764389
56;0.000811398436781019;0.020136423408985138
57;0.0008377621998079121;0.010238091461360455
58;0.0008075690129771829;0.030878396704792976
59;0.0006504404591396451;0.01211934257298708
60;0.0007467344985343516;0.015867765992879868
61;0.0013687709579244256;0.0208977572619915
62;0.0011180512374266982;0.009791558608412743
63;0.0009773808997124434;0.029046831652522087
64;0.0008643125765956938;0.01648201420903206
65;0.0009578774333931506;0.017549892887473106
66;0.0007204656139947474;0.01968405209481716
67;0.0008360244682990015;0.015869006514549255
68;0.0007983386749401689;0.015257635153830051
69;0.0007173736812546849;0.012236147187650204
70;0.0014733171556144953;0.022525902837514877
71;0.0009373582433909178;0.023265978321433067
72;0.0008839775691740215;0.015463179908692837
73;0.000728573533706367;0.014800582081079483
74;0.0007313830428756773;0.012968983501195908
75;0.0006321970722638071;0.011279969476163387
76;0.0005558133707381785;0.020386165007948875
77;0.0006315503851510584;0.014603901654481888
78;0.0006739381933584809;0.020266402512788773
79;0.0008155704126693308;0.014398002065718174
80;0.0007572459289804101;0.031310949474573135
81;0.000942596176173538;0.019535426050424576
82;0.0006813001236878335;0.018537554889917374
83;0.0006399819976650178;0.020725511014461517
84;0.0006722614634782076;0.013816268183290958
85;0.0005541034042835236;0.0148683562874794
86;0.0006417798576876521;0.01750776544213295
87;0.0008177178679034114;0.019469086080789566
88;0.0007619672687724233;0.023390095680952072
89;0.0005287175881676376;0.018595091998577118
90;0.0006099296151660383;0.023798011243343353
91;0.0006977439625188708;0.017369113862514496
92;0.000622368126641959;0.012085567228496075
93;0.000523633265402168;0.01989687606692314
94;0.0006403877050615847;0.020808788016438484
95;0.0005252913106232882;0.02195141650736332
96;0.0008966728346422315;0.023574139922857285
97;0.00046221486991271377;0.012177977710962296
98;0.0008984935120679438;0.027326388284564018
99;0.0005817487253807485;0.01827193796634674
