epoch;loss;val_loss
0;0.07046966254711151;0.022187022492289543
1;0.01943179778754711;0.01124787051230669
2;0.009170113131403923;0.018869975581765175
3;0.006237254478037357;0.007234707474708557
4;0.005642384756356478;0.009986639954149723
5;0.0050061047077178955;0.012433266267180443
6;0.00453511718660593;0.004035425838083029
7;0.005620652809739113;0.003935178741812706
8;0.003906361758708954;0.008585206232964993
9;0.0036696249153465033;0.009409886784851551
10;0.0033893967047333717;0.006936096586287022
11;0.003245364874601364;0.014894751831889153
12;0.002943705301731825;0.006481832824647427
13;0.002990426030009985;0.0034295187797397375
14;0.0024382551200687885;0.004029042087495327
15;0.002620095619931817;0.006739399395883083
16;0.002213356550782919;0.004580999258905649
17;0.001842796104028821;0.0037708126474171877
18;0.0027706411201506853;0.006239354610443115
19;0.0016374816186726093;0.00380222056992352
20;0.0025484764482825994;0.00354417460039258
21;0.0014942910056561232;0.01709749922156334
22;0.001500716432929039;0.005517433397471905
23;0.0013740045251324773;0.007374652195721865
24;0.0023581061977893114;0.004858986474573612
25;0.0017965633887797594;0.00396777642890811
26;0.0013579876394942403;0.0037765649612993
27;0.0011944996658712626;0.00611018855124712
28;0.0012490942608565092;0.004061954561620951
29;0.0011008221190422773;0.007085990160703659
30;0.0009804177097976208;0.004560152534395456
31;0.0010183556005358696;0.005067990627139807
32;0.0011156115215271711;0.008345427922904491
33;0.001302377786487341;0.005185297224670649
34;0.0009293556795455515;0.01006285473704338
35;0.0009365953737869859;0.007895066402852535
36;0.0010726384352892637;0.009781958535313606
37;0.001047958736307919;0.004241941962391138
38;0.0011177700944244862;0.00838632695376873
39;0.0008021757821552455;0.004821427632123232
40;0.0010856558801606297;0.004790149163454771
41;0.0008173025562427938;0.00967026874423027
42;0.0008747751708142459;0.004677196964621544
43;0.0008081833366304636;0.006891745608299971
44;0.0009015873074531555;0.007323138881474733
45;0.0008523184224031866;0.009299707598984241
46;0.0008772531873546541;0.007793332450091839
47;0.0006760595715604722;0.004543011076748371
48;0.0006700764643028378;0.004520233254879713
49;0.0007548838038928807;0.004618311300873756
50;0.0006759906536899507;0.008963403292000294
51;0.000859438325278461;0.005480833817273378
52;0.0006732362671755254;0.004510197322815657
53;0.0006209054263308644;0.005468732211738825
54;0.0006237139459699392;0.00475065503269434
55;0.0006616640603169799;0.006575311068445444
56;0.000863144057802856;0.010185716673731804
57;0.0005646247882395983;0.005845262669026852
58;0.00047612935304641724;0.004666400142014027
59;0.0005708229728043079;0.005235007032752037
60;0.0005594081594608724;0.0060915397480130196
61;0.0005776900798082352;0.014737769030034542
62;0.0005724572110921144;0.012575987726449966
63;0.0007079741335473955;0.006700234021991491
64;0.0005518053658306599;0.007552372291684151
65;0.0006270566373132169;0.004675945732742548
66;0.0006623066146858037;0.004355128388851881
67;0.0006360625266097486;0.006704334169626236
68;0.0005188939976505935;0.006698566488921642
69;0.0006028470234014094;0.00755993090569973
70;0.000581930682528764;0.0059146154671907425
71;0.0005112418439239264;0.004814531654119492
72;0.00048075575614348054;0.009985956363379955
73;0.0004985980340279639;0.005386461038142443
74;0.000503014656715095;0.0050804284401237965
75;0.0005585792823694646;0.006385335698723793
76;0.00046389238559640944;0.007400645408779383
77;0.0004828696546610445;0.007081234827637672
78;0.0004583612608257681;0.011186911724507809
79;0.0005243533523753285;0.008138624019920826
80;0.0005445648566819727;0.005782082211226225
81;0.0004471747961360961;0.004529909696429968
82;0.00044958971557207406;0.010037696920335293
83;0.00044218142284080386;0.005308376159518957
84;0.0004556046624202281;0.004847393836826086
85;0.0004526865959633142;0.005548222456127405
86;0.0003531363036017865;0.0067828199826180935
87;0.00040807059849612415;0.007866465486586094
88;0.0005167600465938449;0.005470371805131435
89;0.00043787696631625295;0.009380459785461426
90;0.0004408314707688987;0.010576039552688599
91;0.0004666298336815089;0.007144923321902752
92;0.0005315137677825987;0.009787208400666714
93;0.0004886015085503459;0.0054271407425403595
94;0.0004783624899573624;0.007253066636621952
95;0.00039185662171803415;0.00826528575271368
96;0.0004694180970545858;0.008407985791563988
97;0.00040355572127737105;0.00512904254719615
98;0.0004708800988737494;0.0053467159159481525
99;0.0005830422742292285;0.00629770802333951
