epoch;loss;val_loss
0;0.04121411591768265;0.05567581579089165
1;0.021931517869234085;0.07477735728025436
2;0.015742376446723938;0.038317736238241196
3;0.011727366596460342;0.037012550979852676
4;0.009298158809542656;0.043011970818042755
5;0.0078015741892158985;0.03632296249270439
6;0.00668939296156168;0.0381631925702095
7;0.007927723228931427;0.032790377736091614
8;0.00596728827804327;0.053271956741809845
9;0.005279819946736097;0.0715927854180336
10;0.005267544649541378;0.044380076229572296
11;0.004552959930151701;0.03468887135386467
12;0.005224280990660191;0.031143400818109512
13;0.005067936144769192;0.07211928069591522
14;0.004347900860011578;0.037138696759939194
15;0.004608117043972015;0.052565671503543854
16;0.004764547571539879;0.06310456246137619
17;0.004251790698617697;0.029223622754216194
18;0.004679456818848848;0.0685439333319664
19;0.0037195829208940268;0.026957066729664803
20;0.0036767800338566303;0.036056797951459885
21;0.004069213289767504;0.035436876118183136
22;0.0042591216042637825;0.04068484157323837
23;0.003907406702637672;0.03843378648161888
24;0.003801904385909438;0.044450871646404266
25;0.003833130933344364;0.04294978827238083
26;0.0033723670057952404;0.06008945778012276
27;0.0033519715070724487;0.06281627714633942
28;0.004067696165293455;0.028845449909567833
29;0.0035393221769481897;0.07311847805976868
30;0.003363697323948145;0.039023324847221375
31;0.002992335706949234;0.04881703481078148
32;0.0034350422210991383;0.05778525024652481
33;0.002910001901909709;0.05217881128191948
34;0.003052834188565612;0.04862919822335243
35;0.003113563172519207;0.03552292659878731
36;0.0031621886882930994;0.05438432842493057
37;0.0030826767906546593;0.035572923719882965
38;0.003033083863556385;0.04200879856944084
39;0.003031611442565918;0.04684663936495781
40;0.003379056928679347;0.04743250831961632
41;0.0029243729077279568;0.02299335040152073
42;0.003505527740344405;0.05926981195807457
43;0.0028059391770511866;0.04614187777042389
44;0.002850942313671112;0.06505967676639557
45;0.0028132288716733456;0.04517453536391258
46;0.002741169184446335;0.055800069123506546
47;0.0028079114854335785;0.05042172595858574
48;0.0028765061870217323;0.04820502549409866
49;0.0026248411741107702;0.06135283783078194
50;0.0027039649430662394;0.04122204706072807
51;0.0027778814546763897;0.04514847695827484
52;0.003006009152159095;0.04318741708993912
53;0.0025980561040341854;0.04083415865898132
54;0.002444041660055518;0.05370042473077774
55;0.0028780060820281506;0.03589019179344177
56;0.0026844253297895193;0.043559666723012924
57;0.0030818337108939886;0.0502515472471714
58;0.002943191910162568;0.05014855042099953
59;0.002400490455329418;0.04235043749213219
60;0.0026405244134366512;0.031098349019885063
61;0.0026295280549675226;0.052376311272382736
62;0.0025417255237698555;0.03732997924089432
63;0.002666505752131343;0.055620674043893814
64;0.0023754050489515066;0.055773284286260605
65;0.0025945843663066626;0.04822927340865135
66;0.0026484839618206024;0.0588323138654232
67;0.002437625080347061;0.05424385517835617
68;0.002394941635429859;0.0448589026927948
69;0.002287448849529028;0.05605921149253845
70;0.0024137990549206734;0.05506929010152817
71;0.002688681473955512;0.057364773005247116
72;0.002240618458017707;0.03730784356594086
73;0.0025595305487513542;0.059107545763254166
74;0.00275977049022913;0.04258369281888008
75;0.0027418448589742184;0.05684017762541771
76;0.002374142175540328;0.04941067472100258
77;0.0024715992622077465;0.0721084401011467
78;0.002551987301558256;0.05301065742969513
79;0.0022292383946478367;0.05642308294773102
80;0.002370026195421815;0.04199307784438133
81;0.002657287986949086;0.05947040766477585
82;0.0025054020807147026;0.055001452565193176
83;0.0021216622553765774;0.05711059644818306
84;0.002399705583229661;0.060523662716150284
85;0.002442280761897564;0.05875725299119949
86;0.0020649682264775038;0.0480755977332592
87;0.002303528133779764;0.060493480414152145
88;0.002316622296348214;0.048644132912158966
89;0.002398280892521143;0.04837871342897415
90;0.002251866739243269;0.04479116573929787
91;0.0023014075122773647;0.058000288903713226
92;0.002490079263225198;0.054300762712955475
93;0.0022298996336758137;0.06704631447792053
94;0.0025637748185545206;0.04635520279407501
95;0.002409940352663398;0.04727635532617569
96;0.0021542010363191366;0.044715140014886856
97;0.002291161799803376;0.055857811123132706
98;0.002257644897326827;0.05209440365433693
99;0.0022768897470086813;0.06005565822124481
