epoch;loss;val_loss
0;0.025692330673336983;0.06512300670146942
1;0.011419016867876053;0.019993212074041367
2;0.008023126050829887;0.01818978227674961
3;0.008230948820710182;0.028922295197844505
4;0.006750853732228279;0.01705261506140232
5;0.0061789448373019695;0.08863446861505508
6;0.007688137702643871;0.01180163212120533
7;0.005521978717297316;0.010392140597105026
8;0.005902598612010479;0.018919046968221664
9;0.006578817032277584;0.01095864363014698
10;0.0051277074962854385;0.021404843777418137
11;0.004372233524918556;0.012612413614988327
12;0.005197914317250252;0.025324109941720963
13;0.005636721383780241;0.04317397251725197
14;0.004314047284424305;0.01085677370429039
15;0.003864423604682088;0.028595292940735817
16;0.004064034670591354;0.009529097937047482
17;0.0034277932718396187;0.014544162899255753
18;0.003480114508420229;0.013132781721651554
19;0.004156017675995827;0.010361172258853912
20;0.00449075922369957;0.01600152999162674
21;0.00455682585015893;0.028348200023174286
22;0.0034497068263590336;0.019188392907381058
23;0.003688284195959568;0.011791786178946495
24;0.003909120801836252;0.011662372387945652
25;0.0036165660712867975;0.013372223824262619
26;0.00345066050067544;0.01578078791499138
27;0.003696638159453869;0.008734416216611862
28;0.0028673983179032803;0.02879232168197632
29;0.003219690639525652;0.012065652757883072
30;0.0037479635793715715;0.008536743931472301
31;0.003316838527098298;0.03797907754778862
32;0.0033854865469038486;0.009836938232183456
33;0.002871899167075753;0.018568282946944237
34;0.003279888303950429;0.023038752377033234
35;0.0038283083122223616;0.02323843352496624
36;0.003314480185508728;0.008226227015256882
37;0.0036781420931220055;0.010381421074271202
38;0.0038236265536397696;0.009842276573181152
39;0.00278842868283391;0.02318543754518032
40;0.003535002237185836;0.017977142706513405
41;0.0027101992163807154;0.011325161904096603
42;0.0028029694221913815;0.008405869826674461
43;0.0033718335907906294;0.0269301850348711
44;0.002762513468042016;0.01293050404638052
45;0.002625214634463191;0.02167881652712822
46;0.0031209439039230347;0.008067972026765347
47;0.0028785516042262316;0.008314774371683598
48;0.0027830922044813633;0.009919620119035244
49;0.0030342498794198036;0.009069602936506271
50;0.003343901364132762;0.0077297319658100605
51;0.003017295617610216;0.00787974800914526
52;0.0031965968664735556;0.009123740717768669
53;0.002612137235701084;0.015246338210999966
54;0.0030922251753509045;0.029927419498562813
55;0.003131724428385496;0.007936331443488598
56;0.0029315417632460594;0.011952920816838741
57;0.0026394773740321398;0.009121394716203213
58;0.002392452908679843;0.011353380046784878
59;0.0027041048742830753;0.010286582633852959
60;0.002751431195065379;0.009497576393187046
61;0.0027146460488438606;0.007605245336890221
62;0.002278198953717947;0.01073513738811016
63;0.0023825005628168583;0.008951197378337383
64;0.002572246827185154;0.006843580398708582
65;0.0028831905219703913;0.007138676475733519
66;0.0031989137642085552;0.008275195024907589
67;0.002699286676943302;0.019161388278007507
68;0.002545576775446534;0.009282362647354603
69;0.002556469524279237;0.013719292357563972
70;0.002460271352902055;0.007112756837159395
71;0.002748296596109867;0.009986715391278267
72;0.0023144378792494535;0.007930935360491276
73;0.002096160314977169;0.011437290348112583
74;0.0030968026258051395;0.007496287114918232
75;0.0023393917363137007;0.009212669916450977
76;0.00242024939507246;0.006969897076487541
77;0.002502265153452754;0.010371736250817776
78;0.0022714531514793634;0.006957604084163904
79;0.00256530474871397;0.014676831662654877
80;0.0027620913460850716;0.007820631377398968
81;0.00251281657256186;0.010928607545793056
82;0.0026681360322982073;0.007876875810325146
83;0.0023067514412105083;0.007235622499138117
84;0.002522755414247513;0.007143297698348761
85;0.002138477051630616;0.007624405436217785
86;0.002209362108260393;0.0068906936794519424
87;0.002356844488531351;0.010308610275387764
88;0.0030079635325819254;0.01041930541396141
89;0.0024309963919222355;0.007954144850373268
90;0.0021618055179715157;0.007833748124539852
91;0.0022629566956311464;0.00751403346657753
92;0.0026103006675839424;0.010709933005273342
93;0.002364018466323614;0.008098453283309937
94;0.002094757044687867;0.019476868212223053
95;0.0024179762694984674;0.00887893047183752
96;0.00246924115344882;0.00855208933353424
97;0.0020818428602069616;0.008073789067566395
98;0.0023415174800902605;0.008000802248716354
99;0.002121266210451722;0.00764867989346385
