epoch;loss;val_loss
0;0.012419172562658787;0.029632417485117912
1;0.005658377427607775;0.014729536138474941
2;0.00391482375562191;0.01002406608313322
3;0.00315592298284173;0.008090415969491005
4;0.002801781753078103;0.00835197139531374
5;0.0030501983128488064;0.01266053132712841
6;0.0032853754237294197;0.010526537895202637
7;0.003014238318428397;0.009460513480007648
8;0.0023271115496754646;0.0071173193864524364
9;0.0030256067402660847;0.008741444908082485
10;0.003080990631133318;0.018948592245578766
11;0.002647679764777422;0.009928777813911438
12;0.002321224892511964;0.012649991549551487
13;0.0025509195402264595;0.008162807673215866
14;0.0024522675666958094;0.010193447582423687
15;0.002208852441981435;0.008156913332641125
16;0.002189420396462083;0.007878322154283524
17;0.002224234864115715;0.027521342039108276
18;0.0026502313558012247;0.009361018426716328
19;0.0029998905956745148;0.010318305343389511
20;0.0022384701296687126;0.012314184568822384
21;0.002205190248787403;0.013375184498727322
22;0.0019007467199116945;0.009025981649756432
23;0.0021695527248084545;0.014942134730517864
24;0.0024209474213421345;0.010204887948930264
25;0.002310692798346281;0.007884631864726543
26;0.0023190623614937067;0.010139874182641506
27;0.001860724645666778;0.022782102227211
28;0.001992907142266631;0.008490677922964096
29;0.0018970229430124164;0.015066800639033318
30;0.0019836341962218285;0.016459891572594643
31;0.0022393441759049892;0.010120677761733532
32;0.002451682696118951;0.011628341861069202
33;0.0024213094729930162;0.015567157417535782
34;0.002190896775573492;0.014283685013651848
35;0.0017204522155225277;0.027092427015304565
36;0.001955559244379401;0.010720323771238327
37;0.0017754274886101484;0.010480273514986038
38;0.0017965418519452214;0.014962421730160713
39;0.0019141368102282286;0.03189496695995331
40;0.0019477049354463816;0.013859952799975872
41;0.0022087418474256992;0.013087419793009758
42;0.0017659284640103579;0.016807395964860916
43;0.0017463236581534147;0.017100056633353233
44;0.0019339488353580236;0.016494326293468475
45;0.0019850076641887426;0.013059585355222225
46;0.0016012204578146338;0.00970004964619875
47;0.0018440154381096363;0.012036463245749474
48;0.0017059034435078502;0.01151404157280922
49;0.0018325040582567453;0.015433910302817822
50;0.0020355498418211937;0.018869934603571892
51;0.0021862746216356754;0.011119070462882519
52;0.0016004174249246716;0.015120179392397404
53;0.0017419594805687666;0.013975088484585285
54;0.001802072743885219;0.015455267392098904
55;0.0018032907973974943;0.02215041220188141
56;0.0017482124967500567;0.010100503452122211
57;0.0016891115810722113;0.01001959852874279
58;0.0018054320244118571;0.011354292742908001
59;0.0018628346733748913;0.022714683786034584
60;0.0015777109656482935;0.017319871112704277
61;0.0016950622666627169;0.010518969036638737
62;0.001737516955472529;0.014278749004006386
63;0.0017007270362228155;0.022477908059954643
64;0.0019462381023913622;0.012453801929950714
65;0.0019200771348550916;0.009963398799300194
66;0.0016426157671958208;0.017670733854174614
67;0.001801317441277206;0.012134727090597153
68;0.0017113504000008106;0.015104741789400578
69;0.001670863595791161;0.01097993552684784
70;0.0016892420826479793;0.010543125681579113
71;0.0016995681216940284;0.010139534249901772
72;0.001575253321789205;0.013723183423280716
73;0.0015490190126001835;0.013214531354606152
74;0.0017167546320706606;0.01565518230199814
75;0.0017293838318437338;0.01268340740352869
76;0.0017138695111498237;0.012083591893315315
77;0.001670878380537033;0.011194474995136261
78;0.0017068119486793876;0.011225625872612
79;0.0016667282907292247;0.012799578718841076
80;0.001789118628948927;0.016795821487903595
81;0.0017999573610723019;0.011611885391175747
82;0.0017103621503338218;0.013299050740897655
83;0.0016898834146559238;0.024212656542658806
84;0.0018433904042467475;0.018113775178790092
85;0.0016308703925460577;0.015149270184338093
86;0.0016197619261220098;0.012151949107646942
87;0.0016254553338512778;0.01405382715165615
88;0.0015310358721762896;0.011903665959835052
89;0.001468365197069943;0.014911936596035957
90;0.0016247262246906757;0.014155955985188484
91;0.00151560187805444;0.018233822658658028
92;0.0016102761728689075;0.013731136918067932
93;0.001732614473439753;0.01135044451802969
94;0.0015544879715889692;0.017718356102705002
95;0.0015678855124861002;0.014177607372403145
96;0.0015261807711794972;0.01308734342455864
97;0.0017408519051969051;0.015218812972307205
98;0.0019511958817020059;0.01982351578772068
99;0.0015261544613167644;0.01131374854594469
