epoch;loss;val_loss
0;0.027493486180901527;0.0493285208940506
1;0.013519573956727982;0.09292389452457428
2;0.0075337206944823265;0.03245655074715614
3;0.007764047011733055;0.03251032158732414
4;0.006654478143900633;0.0262601375579834
5;0.005592490546405315;0.02585408091545105
6;0.005184204317629337;0.04609240964055061
7;0.004650927148759365;0.021887652575969696
8;0.006625163834542036;0.035584643483161926
9;0.0038568153977394104;0.03255018591880798
10;0.0032820957712829113;0.023542791604995728
11;0.004369289148598909;0.029224224388599396
12;0.00498408917337656;0.020038200542330742
13;0.005119618494063616;0.021180516108870506
14;0.00510523933917284;0.02390769124031067
15;0.004410901106894016;0.036790333688259125
16;0.0036683822982013226;0.019545825198292732
17;0.0032718172296881676;0.0172877237200737
18;0.003475926583632827;0.019736358895897865
19;0.00409984216094017;0.016999049112200737
20;0.0034044822677969933;0.01824607327580452
21;0.0033188012894243;0.02799929678440094
22;0.0031812875531613827;0.017835348844528198
23;0.002451761392876506;0.0149030527099967
24;0.0029744517523795366;0.017486456781625748
25;0.0032768375240266323;0.01593591645359993
26;0.0038306356873363256;0.016009092330932617
27;0.003388703800737858;0.016713736578822136
28;0.003945525269955397;0.024253852665424347
29;0.0028243837878108025;0.01687578111886978
30;0.002972219604998827;0.014795803464949131
31;0.0026904470287263393;0.014323488809168339
32;0.002594056073576212;0.017596488818526268
33;0.0028878911398351192;0.018518993631005287
34;0.00379940471611917;0.028147270902991295
35;0.0030734604224562645;0.014112954027950764
36;0.0027445065788924694;0.015178931877017021
37;0.003069130005314946;0.0148039311170578
38;0.0024783997796475887;0.014198456890881062
39;0.002705798950046301;0.033892642706632614
40;0.003607074497267604;0.015385056845843792
41;0.002606235910207033;0.015203427523374557
42;0.00252808490768075;0.024208132177591324
43;0.002465461613610387;0.013735882937908173
44;0.002916427096351981;0.023541467264294624
45;0.0027577942237257957;0.014725975692272186
46;0.0027449082117527723;0.015518044121563435
47;0.0023651979863643646;0.014654390513896942
48;0.0026224313769489527;0.0158725306391716
49;0.002845671260729432;0.018157511949539185
50;0.003210220253095031;0.022562336176633835
51;0.002937788376584649;0.015065631829202175
52;0.0031452367547899485;0.015796324238181114
53;0.0024424295406788588;0.017587069422006607
54;0.0036451774649322033;0.01485940907150507
55;0.0028581442311406136;0.01668054237961769
56;0.0024103110190480947;0.019929813221096992
57;0.002486622426658869;0.01347929798066616
58;0.0024136449210345745;0.013599458150565624
59;0.0023331574629992247;0.014184446074068546
60;0.0027591383550316095;0.014778058975934982
61;0.0024499879218637943;0.012905091978609562
62;0.002060758415609598;0.04649081826210022
63;0.0032671266235411167;0.01507540699094534
64;0.0024978332221508026;0.013087678700685501
65;0.002154164481908083;0.023842528462409973
66;0.0027854079380631447;0.014591294340789318
67;0.002344261622056365;0.021038394421339035
68;0.0025225470308214426;0.012763332575559616
69;0.0025314497761428356;0.01497484091669321
70;0.0027656308375298977;0.016962045803666115
71;0.002468177815899253;0.01348217111080885
72;0.002288471208885312;0.012476406060159206
73;0.002575468737632036;0.016854064539074898
74;0.0026415984611958265;0.015388250350952148
75;0.002555818995460868;0.01418647076934576
76;0.0020800912752747536;0.015865691006183624
77;0.002254075137898326;0.014133385382592678
78;0.0023069451563060284;0.01394070778042078
79;0.002197741996496916;0.01325932051986456
80;0.0025361389853060246;0.013485648669302464
81;0.002347203204408288;0.012961217202246189
82;0.0022222925908863544;0.013021321035921574
83;0.002534642582759261;0.012832471169531345
84;0.002292741322889924;0.012963321059942245
85;0.002277786610648036;0.012774839997291565
86;0.002413625130429864;0.013334294781088829
87;0.0026714892592281103;0.012124164961278439
88;0.0021921710576862097;0.012980121187865734
89;0.0022570013534277678;0.012311341241002083
90;0.002216869033873081;0.012077603489160538
91;0.0024841835256665945;0.013564707711338997
92;0.0023181417491286993;0.011584070511162281
93;0.0030585068743675947;0.01332861464470625
94;0.002246013144031167;0.01547142956405878
95;0.002342511434108019;0.01275581680238247
96;0.002320330822840333;0.01975558139383793
97;0.002180342795327306;0.012365343049168587
98;0.002201712690293789;0.012959583662450314
99;0.0022013981360942125;0.013449106365442276
