epoch;loss;val_loss
0;0.023600973188877106;0.011717268265783787
1;0.009032376110553741;0.005282689817249775
2;0.006627003196626902;0.012965420261025429
3;0.005080412141978741;0.004241127520799637
4;0.004288737196475267;0.01719881035387516
5;0.003737813327461481;0.011135910637676716
6;0.003478998551145196;0.015014692209661007
7;0.002814550418406725;0.02971900999546051
8;0.0025090761482715607;0.01618722453713417
9;0.0023559273686259985;0.0129096619784832
10;0.0020587241742759943;0.017282096669077873
11;0.001873878762125969;0.0194841455668211
12;0.0017655009869486094;0.019716789945960045
13;0.0016867124941200018;0.01742483489215374
14;0.0015124543569982052;0.02237522043287754
15;0.0013997132191434503;0.02553684450685978
16;0.0013701017014682293;0.016202135011553764
17;0.0012148232199251652;0.01132800243794918
18;0.001206183573231101;0.03606816381216049
19;0.0010338712017983198;0.03707483783364296
20;0.001058034598827362;0.033729467540979385
21;0.0010647450108081102;0.03636053949594498
22;0.0008652518154121935;0.023911086842417717
23;0.0008332795696333051;0.02066359855234623
24;0.0007387183140963316;0.024238144978880882
25;0.000752369815018028;0.02019224502146244
26;0.0007403133204206824;0.018838725984096527
27;0.0006577183958142996;0.032399263232946396
28;0.0006137027521617711;0.014983142726123333
29;0.0005703534698113799;0.02073170430958271
30;0.0006122053018771112;0.04002895951271057
31;0.000537809741217643;0.02568226121366024
32;0.000519170134793967;0.03470669314265251
33;0.00047653698129579425;0.023934483528137207
34;0.000480363960377872;0.032820310443639755
35;0.0004757092974614352;0.029444167390465736
36;0.0004311141965445131;0.0349901020526886
37;0.00041816229349933565;0.028318896889686584
38;0.0004649466136470437;0.026379497721791267
39;0.00041267232154496014;0.030919747427105904
40;0.000421986187575385;0.031185749918222427
41;0.0003480234299786389;0.02959415130317211
42;0.00033054841333068907;0.030258474871516228
43;0.0003276543866377324;0.0369613915681839
44;0.0003079060115851462;0.018948862329125404
45;0.0003977241285610944;0.029548324644565582
46;0.0003066881909035146;0.025449037551879883
47;0.0002521820133551955;0.026404235512018204
48;0.00030327975400723517;0.03243710473179817
49;0.00031754327937960625;0.026763180270791054
50;0.0003045898047275841;0.028057610616087914
51;0.00022901088232174516;0.031053798273205757
52;0.0002734025183599442;0.027721302583813667
53;0.00024359433155041188;0.03218561410903931
54;0.00023213197709992528;0.027096495032310486
55;0.00021005672169849277;0.014533981680870056
56;0.00028281964478082955;0.019992608577013016
57;0.000223384631681256;0.034731425344944
58;0.00022287960746325552;0.015006119385361671
59;0.0002027700247708708;0.02436651475727558
60;0.0002207863435614854;0.02677018754184246
61;0.00024133500119205564;0.02762475796043873
62;0.0002487093152012676;0.027347130700945854
63;0.00020094052888453007;0.019161373376846313
64;0.00020843783568125218;0.029643017798662186
65;0.0001474525488447398;0.02580341137945652
66;0.00020507306908257306;0.024266213178634644
67;0.00023689540103077888;0.02719162404537201
68;0.00026535868528299034;0.028418127447366714
69;0.0001825272775022313;0.023335110396146774
70;0.00019539448840077966;0.02923019602894783
71;0.00022249178437050432;0.02560323290526867
72;0.0001939899375429377;0.02673373371362686
73;0.00018080623704008758;0.026340967044234276
74;0.0002464206190779805;0.03041049651801586
75;0.00014899065718054771;0.027194323018193245
76;0.00015738351794425398;0.026886625215411186
77;0.00019834874547086656;0.02105289325118065
78;0.00016958214109763503;0.02149820700287819
79;0.00015994168643373996;0.023544447496533394
80;0.00015712932508904487;0.02338431030511856
81;0.00017785487580113113;0.013974006287753582
82;0.00021314536570571363;0.023180348798632622
83;0.00016908912220969796;0.02315332181751728
84;0.00017597617988940328;0.02868620678782463
85;0.00015119749878067523;0.030502235516905785
86;0.00016498900367878377;0.02986682951450348
87;0.00012871601211372763;0.021012449637055397
88;0.000173863852978684;0.023217057809233665
89;0.00014534762885887176;0.024319851770997047
90;0.00018277415074408054;0.01723954826593399
91;0.00016878182941582054;0.022216476500034332
92;0.00012875582615379244;0.022912103682756424
93;0.00017163576558232307;0.022095762193202972
94;0.00020217147539369762;0.020871508866548538
95;0.00018353605992160738;0.022681940346956253
96;0.00015195961168501526;0.022008029744029045
97;0.0001311815867666155;0.013646653853356838
98;0.00015711055311840028;0.02152969501912594
99;0.00018765787535812706;0.022657325491309166
