epoch;loss;val_loss
0;0.012657344341278076;0.03522815182805061
1;0.009329169057309628;0.022590486332774162
2;0.007261179853230715;0.01852111518383026
3;0.006315750535577536;0.024096162989735603
4;0.005780563224107027;0.01949443109333515
5;0.005341229494661093;0.018610486760735512
6;0.005266477819532156;0.014287592843174934
7;0.004329221323132515;0.014632930047810078
8;0.004291280638426542;0.013719138689339161
9;0.003909507766366005;0.01537603884935379
10;0.0035867837723344564;0.016176531091332436
11;0.0033759658690541983;0.016091806814074516
12;0.0036712423898279667;0.012906841933727264
13;0.0032641771249473095;0.015983451157808304
14;0.0032225793693214655;0.012998757883906364
15;0.0032066532876342535;0.01384703442454338
16;0.0029031129088252783;0.012408003211021423
17;0.002903199754655361;0.012770812958478928
18;0.0029938581865280867;0.011829279363155365
19;0.0030813950579613447;0.013986821286380291
20;0.002846253104507923;0.011745605617761612
21;0.00253587425686419;0.013403703458607197
22;0.0025913675781339407;0.012975314632058144
23;0.0023897713981568813;0.011689957231283188
24;0.0023308848030865192;0.012974003329873085
25;0.002320339670404792;0.01209854707121849
26;0.0023933416232466698;0.013979577459394932
27;0.0024386397562921047;0.011790454387664795
28;0.0021041736472398043;0.020918777212500572
29;0.0023677998688071966;0.011101999320089817
30;0.0021552774123847485;0.011216698214411736
31;0.002219196641817689;0.011594795621931553
32;0.002154549350962043;0.01187728252261877
33;0.0023628079798072577;0.014592980034649372
34;0.0022218225058168173;0.012093658559024334
35;0.002141471253708005;0.011307830922305584
36;0.0019400374731048942;0.011493752710521221
37;0.0022914132568985224;0.012766755186021328
38;0.0022037248127162457;0.016114382073283195
39;0.00204372382722795;0.012621548026800156
40;0.001884852652437985;0.011661137454211712
41;0.0019068034598603845;0.017426341772079468
42;0.0020782602950930595;0.015260390937328339
43;0.0019393360707908869;0.01367488969117403
44;0.0018366407603025436;0.01127759087830782
45;0.0020801217760890722;0.011502721346914768
46;0.0018984160851687193;0.013337375596165657
47;0.0018742294050753117;0.015953952446579933
48;0.00205927318893373;0.013153825886547565
49;0.0018543931655585766;0.013075624592602253
50;0.0018838406540453434;0.011711476370692253
51;0.001648128149099648;0.012931710109114647
52;0.001909169484861195;0.013708124868571758
53;0.001865384285338223;0.021050307899713516
54;0.0017792896833270788;0.01759912632405758
55;0.0017615498509258032;0.0182757917791605
56;0.001862123142927885;0.015070443972945213
57;0.0016426888760179281;0.015717770904302597
58;0.001792880822904408;0.016519807279109955
59;0.001687758369371295;0.013119904324412346
60;0.0017081653932109475;0.014019631780683994
61;0.001642893417738378;0.012480489909648895
62;0.0019010367104783654;0.015593533404171467
63;0.0016699784900993109;0.011395106092095375
64;0.0015407678438350558;0.014850657433271408
65;0.0019594028126448393;0.012538795359432697
66;0.0016868312377482653;0.014011255465447903
67;0.0016285746823996305;0.013984434306621552
68;0.0015815874794498086;0.015214971266686916
69;0.0014459277736023068;0.013038329780101776
70;0.001575689879246056;0.013045649975538254
71;0.001652133883908391;0.014649847522377968
72;0.0016944429371505976;0.012048868462443352
73;0.0016561428783461452;0.013269136659801006
74;0.0016357415588572621;0.015826493501663208
75;0.0017328315880149603;0.012832991778850555
76;0.0016221224796026945;0.014463789761066437
77;0.001539829303510487;0.012686708010733128
78;0.0016355483094230294;0.015870099887251854
79;0.001407493487931788;0.014664141461253166
80;0.0014877028297632933;0.012885178439319134
81;0.0015438471455127;0.014584575779736042
82;0.0015567983500659466;0.01400837954133749
83;0.0014809855492785573;0.012206141836941242
84;0.0015895901015028358;0.012641497887670994
85;0.0014258500887081027;0.013720043003559113
86;0.0015859492123126984;0.01671246811747551
87;0.0014234739355742931;0.024425635114312172
88;0.0016483007930219173;0.013485405594110489
89;0.00154659163672477;0.011726838536560535
90;0.0014249657979235053;0.015570101328194141
91;0.0014879561495035887;0.013263831846415997
92;0.0016325680771842599;0.014232936315238476
93;0.0014094505459070206;0.013234809041023254
94;0.0013389562955126166;0.01630464196205139
95;0.0014401946682482958;0.016361331567168236
96;0.0012866351753473282;0.015687689185142517
97;0.0014446564018726349;0.013711400330066681
98;0.0014243376208469272;0.029444269835948944
99;0.0014613934326916933;0.014272769913077354
