epoch;loss;val_loss
0;0.012331128120422363;0.034439411014318466
1;0.008670340292155743;0.03021455928683281
2;0.007231463212519884;0.041307482868433
3;0.0066363150253891945;0.02451127953827381
4;0.006193412467837334;0.04622448980808258
5;0.005859223660081625;0.029227081686258316
6;0.005789655726402998;0.024631842970848083
7;0.0046305786818265915;0.027565713971853256
8;0.004959064535796642;0.02240818552672863
9;0.004412428475916386;0.026257352903485298
10;0.003818185767158866;0.04032651335000992
11;0.004436251241713762;0.02159063331782818
12;0.0037549245171248913;0.02299521304666996
13;0.0037530669942498207;0.024664759635925293
14;0.0034349786583334208;0.024549374356865883
15;0.003697650972753763;0.02135881781578064
16;0.0035113291814923286;0.02284528687596321
17;0.003235245356336236;0.02182125858962536
18;0.00334277655929327;0.023268643766641617
19;0.003149234689772129;0.020352741703391075
20;0.0031642657704651356;0.020204873755574226
21;0.003168132621794939;0.01961127109825611
22;0.0030017553362995386;0.020795008167624474
23;0.0029257966671139;0.019345901906490326
24;0.0031623931135982275;0.020502813160419464
25;0.002901070984080434;0.021215859800577164
26;0.002693521324545145;0.024830222129821777
27;0.003304943908005953;0.018296031281352043
28;0.002815022598952055;0.01969272829592228
29;0.0027133957482874393;0.018157504498958588
30;0.0028648164588958025;0.018527226522564888
31;0.002753289183601737;0.019572393968701363
32;0.002594625810161233;0.020313875749707222
33;0.0029109620954841375;0.018840231001377106
34;0.0025407266803085804;0.019104119390249252
35;0.0028192992322146893;0.01913297362625599
36;0.002728824969381094;0.022936679422855377
37;0.0026399882044643164;0.017647283151745796
38;0.0025733024813234806;0.016737140715122223
39;0.002506532007828355;0.020097700878977776
40;0.0026001858059316874;0.016674552112817764
41;0.002593596465885639;0.017358476296067238
42;0.0025396165437996387;0.022929776459932327
43;0.0027434160001575947;0.016979381442070007
44;0.0026871846057474613;0.025262095034122467
45;0.002535622101277113;0.017081910744309425
46;0.0024047100450843573;0.015459662303328514
47;0.002328332979232073;0.017851918935775757
48;0.002598182298243046;0.01652398891746998
49;0.0023407461121678352;0.01549924723803997
50;0.00246248347684741;0.017620867118239403
51;0.0024548782967031;0.021909425035119057
52;0.0024342502001672983;0.015737125650048256
53;0.0023600668646395206;0.015174614265561104
54;0.002343817614018917;0.016297217458486557
55;0.002252960344776511;0.014201106503605843
56;0.0023831375874578953;0.014668270945549011
57;0.0023950068280100822;0.014616398140788078
58;0.0022235335782170296;0.017267873510718346
59;0.0020161932334303856;0.014185047708451748
60;0.0021777418442070484;0.01489173248410225
61;0.0024174703285098076;0.01623806357383728
62;0.0020950341131538153;0.014418491162359715
63;0.0024154020939022303;0.01508869044482708
64;0.002217410132288933;0.018517741933465004
65;0.0023872992023825645;0.013724437914788723
66;0.0023416506592184305;0.014572313986718655
67;0.0023453545290976763;0.014078686945140362
68;0.0021632423158735037;0.013797611929476261
69;0.0022499740589410067;0.014044538140296936
70;0.002254874911159277;0.013876202516257763
71;0.0021426572930067778;0.014161788858473301
72;0.0022505191154778004;0.01421027909964323
73;0.0021241349168121815;0.013836544007062912
74;0.0021100083831697702;0.014722323976457119
75;0.002111011417582631;0.01441895216703415
76;0.0022231615148484707;0.014801246114075184
77;0.002189056482166052;0.015684887766838074
78;0.0021421608980745077;0.014005552046000957
79;0.0022483065258711576;0.01605808548629284
80;0.002147001214325428;0.013866893947124481
81;0.002009148243814707;0.015270826406776905
82;0.0020428053103387356;0.013742195442318916
83;0.001991993747651577;0.014214717783033848
84;0.0020544801373034716;0.01830126903951168
85;0.0020447412971407175;0.01372385211288929
86;0.0021906974725425243;0.015152288600802422
87;0.0021506615448743105;0.01401915680617094
88;0.002069291425868869;0.014929336495697498
89;0.0019189653685316443;0.013614188879728317
90;0.0019395886920392513;0.013208062388002872
91;0.0019364524632692337;0.01317865401506424
92;0.002351794857531786;0.012824400328099728
93;0.0021355701610445976;0.013104844838380814
94;0.002115590963512659;0.01615142449736595
95;0.0021048043854534626;0.012792864814400673
96;0.002039653016254306;0.013282353058457375
97;0.002098134718835354;0.012691321782767773
98;0.002129275118932128;0.014132159762084484
99;0.0019415748538449407;0.013339468277990818
0;0.034203335642814636;0.060909584164619446
1;0.01746845431625843;0.031406063586473465
2;0.012098382227122784;0.03043944574892521
3;0.008691094815731049;0.0346263162791729
4;0.007350921630859375;0.03138939291238785
5;0.006325853522866964;0.02163873426616192
6;0.006153452210128307;0.018365992233157158
7;0.00551679078489542;0.018192917108535767
8;0.004902946762740612;0.0190986767411232
9;0.0044403825886547565;0.022143354639410973
10;0.0040060607716441154;0.020887745544314384
11;0.0044029043056070805;0.017309485003352165
12;0.00407770462334156;0.01644347421824932
13;0.003994917497038841;0.018168682232499123
14;0.003588765626773238;0.025705114006996155
15;0.003539670491591096;0.01732613891363144
16;0.003360450267791748;0.01634185016155243
17;0.0035406569950282574;0.015340478159487247
18;0.003392601851373911;0.019940651953220367
19;0.003108577337116003;0.01876992918550968
20;0.002785665215924382;0.01588335819542408
21;0.0033006032463163137;0.018770864233374596
22;0.003067330690100789;0.014654832892119884
23;0.003045526798814535;0.015280073508620262
24;0.002820572117343545;0.014354545623064041
25;0.0027664133813232183;0.014373180456459522
26;0.0029009704012423754;0.014504487626254559
27;0.0028817877173423767;0.0154569698497653
