epoch;loss;val_loss
90;0.0014977093087509274;0.01804114505648613
91;0.0014562265714630485;0.016489990055561066
92;0.0014357512118294835;0.014501265250146389
93;0.0013939471682533622;0.016527533531188965
94;0.0014506076695397496;0.010012402199208736
95;0.001518546836450696;0.018465686589479446
96;0.0014588602352887392;0.013416298665106297
97;0.001796287833712995;0.01739199087023735
98;0.0016275133239105344;0.018111879006028175
99;0.0015933860559016466;0.016602415591478348
0;0.011092589236795902;0.03927411511540413
1;0.005557914264500141;0.036316800862550735
2;0.004273341968655586;0.020068641752004623
3;0.003472020151093602;0.025832517072558403
4;0.0030716373585164547;0.015658386051654816
5;0.0030013499781489372;0.01674741692841053
6;0.0034863618202507496;0.02285051718354225
7;0.0028874208219349384;0.04137060418725014
8;0.0034073619171977043;0.01095720287412405
9;0.002316153608262539;0.016093455255031586
10;0.003656690241768956;0.01598333939909935
11;0.002319499384611845;0.00982001144438982
12;0.002045504981651902;0.01291588880121708
13;0.002691093599423766;0.012277844361960888
14;0.0030040363781154156;0.009847493842244148
15;0.0025049461983144283;0.0180672500282526
16;0.002163494471460581;0.011413023807108402
17;0.002313982229679823;0.009744910523295403
18;0.002349520567804575;0.02195577695965767
19;0.0023657965939491987;0.015645567327737808
20;0.002063521882519126;0.011360430158674717
21;0.002659409074112773;0.009320812299847603
22;0.002192065352573991;0.009689453057944775
23;0.0022163495887070894;0.015557105652987957
24;0.001795866759493947;0.013617598451673985
25;0.0024331321474164724;0.015657413750886917
26;0.0018528037471696734;0.009367064572870731
27;0.0022291038185358047;0.023868370801210403
28;0.0018577633891254663;0.014805801212787628
29;0.0021838326938450336;0.015990987420082092
30;0.0019178780494257808;0.01417953334748745
31;0.00203687883913517;0.02426457218825817
32;0.0021033158991485834;0.01109508890658617
33;0.0021129800006747246;0.02540394477546215
34;0.0017490875907242298;0.027975233271718025
35;0.00279215001501143;0.014021534472703934
36;0.002241738373413682;0.010597705841064453
37;0.0018160695908591151;0.021783925592899323
38;0.0022602679673582315;0.01740146428346634
39;0.0017899894155561924;0.01532380748540163
40;0.0017368850531056523;0.009944009594619274
41;0.0015288757858797908;0.01564105972647667
42;0.0017827014671638608;0.01291349995881319
43;0.0019331725779920816;0.011609611101448536
44;0.0018125425558537245;0.009277179837226868
45;0.002276997547596693;0.015868449583649635
46;0.0020529625471681356;0.016433045268058777
47;0.0018428843468427658;0.026696743443608284
48;0.0018793182680383325;0.02991320937871933
49;0.0021254050079733133;0.021776946261525154
50;0.0023222281597554684;0.01233076211065054
51;0.0019359798170626163;0.010115747340023518
52;0.001923871343024075;0.010426431894302368
53;0.00176775804720819;0.016549596562981606
54;0.0019351218361407518;0.012893762439489365
55;0.0016579548828303814;0.031234949827194214
56;0.001727891038171947;0.012251102365553379
57;0.0019101833458989859;0.01837298274040222
58;0.001937381224706769;0.011671344749629498
59;0.0016598730580881238;0.010701524093747139
60;0.001608388964086771;0.03639029711484909
61;0.0017731536645442247;0.031385812908411026
62;0.0017962505808100104;0.010371527634561062
63;0.0018610333791002631;0.015019621700048447
64;0.0016887031961232424;0.016408424824476242
65;0.0015658916672691703;0.0167691670358181
66;0.0016328820493072271;0.010241759940981865
67;0.001678523956798017;0.0126524418592453
68;0.0016618482768535614;0.009735689498484135
69;0.001738286460749805;0.01084264274686575
70;0.0015761801041662693;0.0188628938049078
71;0.001650479738600552;0.011379859410226345
72;0.001652696286328137;0.01466082688421011
73;0.0016733966767787933;0.014187738299369812
74;0.0017177568515762687;0.011036344803869724
75;0.0014920186949893832;0.02541220188140869
76;0.0014583076117560267;0.011613036505877972
77;0.0017876297933980823;0.02732052654027939
78;0.001834979746490717;0.023754281923174858
79;0.0014486414147540927;0.013451824896037579
80;0.0016613674815744162;0.015291348099708557
81;0.0018908395431935787;0.017538271844387054
82;0.0016573081957176328;0.017982615157961845
83;0.0016225422732532024;0.011815718375146389
84;0.0016001560725271702;0.016696946695446968
85;0.0015938953729346395;0.021078987047076225
86;0.002026207745075226;0.015902118757367134
87;0.0014729405520483851;0.013003077358007431
88;0.0017225024057552218;0.01575300097465515
89;0.0014817771734669805;0.018529364839196205
90;0.0014493146445602179;0.017292311415076256
91;0.0015988664235919714;0.009711502119898796
92;0.0017618590500205755;0.014236574992537498
93;0.001642290037125349;0.016613345593214035
94;0.001583268865942955;0.015072040259838104
95;0.0016190602909773588;0.011591670103371143
96;0.0015693046152591705;0.01916012354195118
97;0.0015991933178156614;0.015531842596828938
98;0.0016626007854938507;0.016346732154488564
99;0.0015456861583516002;0.011629410088062286
