epoch;loss;val_loss
0;0.00539547111839056;0.01624470017850399
1;0.00438500102609396;0.010980312712490559
2;0.004193875007331371;0.016855839639902115
3;0.0034037427976727486;0.011795256286859512
4;0.0038878615014255047;0.01190100982785225
5;0.0031558547634631395;0.024926990270614624
6;0.0031145119573920965;0.01204476784914732
7;0.002780150156468153;0.03574252873659134
8;0.0026221408043056726;0.014808748848736286
9;0.0026502017863094807;0.008416091091930866
10;0.0026755710132420063;0.011197607964277267
11;0.0025706281885504723;0.009620969183743
12;0.002645832486450672;0.024759070947766304
13;0.002269122516736388;0.011699420399963856
14;0.0022837852593511343;0.011290201917290688
15;0.002140432596206665;0.010396050289273262
16;0.0024326222483068705;0.01301599107682705
17;0.0020363994408398867;0.011162865906953812
18;0.001963350223377347;0.012920265085995197
19;0.001992785604670644;0.020098133012652397
20;0.002253301441669464;0.01037556678056717
21;0.0019415642600506544;0.01353189442306757
22;0.0024421343114227057;0.010673531331121922
23;0.002265246119350195;0.022280115634202957
24;0.0022684407886117697;0.012527436949312687
25;0.0020281379111111164;0.017595916986465454
26;0.001994767924770713;0.010911200195550919
27;0.001910496735945344;0.017274605110287666
28;0.001884451019577682;0.01406125444918871
29;0.0018046519253402948;0.011267708614468575
30;0.0018214123556390405;0.017652878537774086
31;0.001885151956230402;0.015569886192679405
32;0.0020576338283717632;0.030558444559574127
33;0.0017372386064380407;0.013972197659313679
34;0.0017822303343564272;0.011236045509576797
35;0.001792309107258916;0.012371022254228592
36;0.0016959867207333446;0.010971080511808395
37;0.0017573949880897999;0.01262819766998291
38;0.0019219591049477458;0.013561167754232883
39;0.0018016203539445996;0.018150556832551956
40;0.0016960017383098602;0.013447914272546768
41;0.0018214426236227155;0.014620410278439522
42;0.0016213612398132682;0.013401039876043797
43;0.001833694870583713;0.019033707678318024
44;0.0020896100904792547;0.012430722825229168
45;0.0015664742095395923;0.023998180404305458
46;0.0017254799604415894;0.02079339139163494
47;0.0015772184124216437;0.01794303208589554
48;0.0017410187283530831;0.014564880169928074
49;0.001681652502156794;0.016552019864320755
50;0.0017034807242453098;0.01894567534327507
51;0.001687602256424725;0.0200031828135252
52;0.0017253276892006397;0.01292924489825964
53;0.001653609098866582;0.012800885364413261
54;0.0016485053347423673;0.011220390908420086
55;0.0017066958826035261;0.01657993532717228
56;0.0015727507416158915;0.012885471805930138
57;0.001600012183189392;0.01407228596508503
58;0.0017823332455009222;0.02040511555969715
59;0.0017359075136482716;0.015658559277653694
60;0.0014903454575687647;0.013503178022801876
61;0.0015251926379278302;0.012169750407338142
62;0.0018590794643387198;0.012191152200102806
63;0.0015240111388266087;0.013022715225815773
64;0.00160328415222466;0.015587101690471172
65;0.0016004855278879404;0.011599563993513584
66;0.0018178732134401798;0.01607176475226879
67;0.0016113047022372484;0.01321153249591589
68;0.0016565832775086164;0.012096326798200607
69;0.0015379799297079444;0.01462868507951498
70;0.0017919919919222593;0.014497341588139534
71;0.0015920293517410755;0.023368218913674355
72;0.0015659892233088613;0.01321681123226881
73;0.0016091421712189913;0.01334131509065628
74;0.0015979651361703873;0.017981555312871933
75;0.0014844449469819665;0.013312759809195995
76;0.001671822159551084;0.015629330649971962
77;0.001501539722084999;0.016605842858552933
78;0.0016565658152103424;0.012743135914206505
79;0.001571374130435288;0.01702580414712429
80;0.0015994097338989377;0.017161378636956215
81;0.0015600014012306929;0.01370084285736084
82;0.0015760976821184158;0.015919050201773643
83;0.0015478245913982391;0.013078163377940655
84;0.0015640700003132224;0.015258649364113808
85;0.001513947849161923;0.0162774920463562
86;0.001561070908792317;0.01611984334886074
87;0.001623591873794794;0.01588662527501583
88;0.0016254277434200048;0.015015936456620693
89;0.0015517586143687367;0.026994315907359123
90;0.0016680328408256173;0.01195483561605215
91;0.0015565056819468737;0.014112739823758602
92;0.0015795964282006025;0.015466040000319481
93;0.001664032693952322;0.015767404809594154
94;0.001711042714305222;0.01355976052582264
95;0.0015205296222120523;0.01794232614338398
96;0.001585572143085301;0.012851054780185223
97;0.0016621989198029041;0.015346819534897804
98;0.0016252106288447976;0.01580495946109295
99;0.0015623422805219889;0.014242607168853283
0;0.014053000137209892;0.058620113879442215
1;0.008525039069354534;0.026500951498746872
2;0.007229459006339312;0.02083856426179409
3;0.005360482260584831;0.020046545192599297
4;0.004999116528779268;0.013343101367354393
5;0.004658679477870464;0.01848764345049858
6;0.003729398362338543;0.01263008639216423
7;0.003404945135116577;0.014591251499950886
8;0.0032434898894280195;0.018237190321087837
9;0.002948757028207183;0.01456537190824747
10;0.002864300739020109;0.013704395852982998
11;0.0028350846841931343;0.013620708137750626
12;0.00273126270622015;0.011711029335856438
13;0.002886449685320258;0.015915026888251305
14;0.002495465101674199;0.021411128342151642
15;0.0024558892473578453;0.017827065661549568
16;0.002197836060076952;0.009622546844184399
17;0.0022120452485978603;0.009702634066343307
18;0.0021048644557595253;0.010156461969017982
19;0.0022004081401973963;0.017060412093997
20;0.0021640039049088955;0.017585352063179016
21;0.0021460994612425566;0.011298554949462414
22;0.0023053253535181284;0.01339544914662838
23;0.0021176664158701897;0.02550676465034485
24;0.0021493290551006794;0.011476721614599228
25;0.0018684070091694593;0.01595042459666729
26;0.0019302461296319962;0.010545162484049797
27;0.0019034253200516105;0.014308037236332893
28;0.0020628308411687613;0.012452448718249798
29;0.002180525567382574;0.014267618767917156
30;0.0020384371746331453;0.021200720220804214
31;0.0019998548086732626;0.022016247734427452
32;0.0018558483570814133;0.020474873483181
33;0.0018887798069044948;0.013439211994409561
34;0.0017562254797667265;0.01220319140702486
35;0.001952925231307745;0.01528730895370245
36;0.0018930584192276;0.016856474801898003
37;0.0017978153191506863;0.016378900036215782
38;0.0019123621750622988;0.013579717837274075
39;0.0018468816997483373;0.01852613501250744
40;0.0017853856552392244;0.016863487660884857
41;0.0017657430144026875;0.0288643017411232
42;0.0018541770987212658;0.01435075607150793
43;0.0017126204911619425;0.01724044233560562
44;0.001929925987496972;0.016619926318526268
45;0.001769651542417705;0.01531338132917881
46;0.0018338909139856696;0.011160020716488361
47;0.0022085935343056917;0.015529638156294823
48;0.0017154051456600428;0.01569533161818981
49;0.0017150180647149682;0.011975927278399467
50;0.0017909978050738573;0.025934727862477303
51;0.0016762601444497705;0.015159972943365574
52;0.0016992783639580011;0.015423805452883244
53;0.0016346774064004421;0.019451746717095375
54;0.001637207344174385;0.012716816738247871
55;0.0016769480425864458;0.016288209706544876
56;0.0018979905871674418;0.015236802399158478
57;0.0016226383158937097;0.016772544011473656
58;0.0017360372003167868;0.014531568624079227
59;0.001649079262278974;0.013718275353312492
60;0.001658861874602735;0.015965154394507408
61;0.0016887286910787225;0.015648342669010162
62;0.001677235821262002;0.024110354483127594
63;0.0018085187766700983;0.011533640325069427
64;0.0016055840533226728;0.01614575833082199
65;0.0015319834928959608;0.022921983152627945
66;0.0015873650554567575;0.01783464103937149
67;0.001529799192212522;0.012142897583544254
68;0.001651829108595848;0.012669137679040432
69;0.0017893998883664608;0.01510595716536045
70;0.0015955951530486345;0.016032971441745758
71;0.0016285614110529423;0.017705289646983147
72;0.0016912668943405151;0.024003146216273308
73;0.0017966455779969692;0.01760488748550415
74;0.0016105263493955135;0.01108031626790762
75;0.0015869461931288242;0.019601592794060707
76;0.0016126621048897505;0.015417803078889847
77;0.0014546046731993556;0.011340189725160599
78;0.0016449873801320791;0.014305728487670422
79;0.0016298064729198813;0.013912050984799862
80;0.0014964763540774584;0.016893237829208374
81;0.0016310031060129404;0.01444752886891365
82;0.0015291384188458323;0.015411656349897385
83;0.001719088526442647;0.010991283692419529
84;0.001584718469530344;0.01223661843687296
85;0.0016755386022850871;0.019245978444814682
86;0.0015264456160366535;0.02089543081820011
87;0.0015378823736682534;0.013961957767605782
88;0.0014814019668847322;0.015304707922041416
89;0.0014130520867183805;0.020061975345015526
90;0.0015091418754309416;0.019777659326791763
91;0.001522402628324926;0.015513722784817219
92;0.0015825583832338452;0.011408502236008644
93;0.0017621982842683792;0.01206973847001791
94;0.001484001288190484;0.01553231943398714
95;0.00140771281439811;0.015041887760162354
96;0.001593019929714501;0.016804976388812065
97;0.0016874049324542284;0.02210741676390171
98;0.00152281962800771;0.01386319287121296
99;0.001462937449105084;0.016144417226314545
