epoch;loss;val_loss
0;0.00607421575114131;0.024249425157904625
1;0.0054625519551336765;0.017805861309170723
2;0.00523611344397068;0.02057739347219467
3;0.004282939247786999;0.02753383107483387
4;0.004201066214591265;0.018277544528245926
5;0.0035161790437996387;0.016248177736997604
6;0.00347300642170012;0.025216761976480484
7;0.0032332604750990868;0.013431445695459843
8;0.002832756843417883;0.014849572442471981
9;0.0027543087489902973;0.022415034472942352
10;0.002741351956501603;0.01858525723218918
11;0.0024908590130507946;0.0144880386069417
12;0.002256861887872219;0.02026437781751156
13;0.002232022350654006;0.018228931352496147
14;0.002179966075345874;0.024846725165843964
15;0.002160760574042797;0.01424842607229948
16;0.0020663589239120483;0.011198103427886963
17;0.0021360020618885756;0.017830749973654747
18;0.0019962594378739595;0.018791479989886284
19;0.0019614514894783497;0.01884181797504425
20;0.001906883087940514;0.020109020173549652
21;0.0020851599983870983;0.013803980313241482
22;0.0019047942478209734;0.011715381406247616
23;0.0019078886834904552;0.013394970446825027
24;0.001815991010516882;0.02567802183330059
25;0.0019129104912281036;0.016406400129199028
26;0.0017493386985734105;0.02050202526152134
27;0.0018055385444313288;0.015908410772681236
28;0.0018414434744045138;0.01849197782576084
29;0.0018609173130244017;0.014195199124515057
30;0.0018174672732129693;0.014557893387973309
31;0.0019923215731978416;0.020433377474546432
32;0.001943518640473485;0.015294063836336136
33;0.0016839074669405818;0.013589512556791306
34;0.0017925493884831667;0.01360056921839714
35;0.0017412063898518682;0.012147781439125538
36;0.0017338762991130352;0.016554731875658035
37;0.001729196636006236;0.019158395007252693
38;0.0017061219550669193;0.011989292688667774
39;0.0017809189157560468;0.02184329554438591
40;0.0017751599662005901;0.012412117794156075
41;0.0017411453882232308;0.013246619142591953
42;0.001697064028121531;0.011960119009017944
43;0.001794090261682868;0.01587020792067051
44;0.0016685561276972294;0.013200514018535614
45;0.0017411722801625729;0.02970157377421856
46;0.0018261861987411976;0.015049101784825325
47;0.001667673815973103;0.015606667846441269
48;0.001680342247709632;0.0143697839230299
49;0.0017998444382101297;0.0166119746863842
50;0.0017006873385980725;0.013109492138028145
51;0.0017059826059266925;0.015484009869396687
52;0.001663931761868298;0.012678802013397217
53;0.0015728947473689914;0.01589464768767357
54;0.0017080255784094334;0.017816785722970963
55;0.0016621736576780677;0.01472227182239294
56;0.0017714726272970438;0.01649615541100502
57;0.0016465625958517194;0.015046381391584873
58;0.0016969386488199234;0.013367260806262493
59;0.0016819573938846588;0.013029199093580246
60;0.0015999919269233942;0.01513966079801321
61;0.001748165930621326;0.019348734989762306
62;0.0016088939737528563;0.014791358262300491
63;0.0017228239448741078;0.01091721560806036
64;0.0017810998251661658;0.013279088772833347
65;0.0015928398352116346;0.014262503013014793
66;0.0017502271803095937;0.016643546521663666
67;0.001646591816097498;0.014365971088409424
68;0.0015852546785026789;0.014860440045595169
69;0.0016404365887865424;0.012112300843000412
70;0.001589657156728208;0.023992592468857765
71;0.0017371011199429631;0.01957697793841362
72;0.0016630280297249556;0.014084388501942158
73;0.0015508208889514208;0.01717706210911274
74;0.0016262399731203914;0.018946105614304543
75;0.0017430715961381793;0.014993773773312569
76;0.0015377826057374477;0.017499469220638275
77;0.0015882349107414484;0.015446903184056282
78;0.001500963931903243;0.011229061521589756
79;0.001721822191029787;0.015024902299046516
80;0.0015440426068380475;0.013949763029813766
81;0.0015748004661872983;0.02037743665277958
82;0.0015780309913679957;0.01631578803062439
83;0.0015620158519595861;0.011798925697803497
84;0.0015544098569080234;0.01693250611424446
85;0.0015802857233211398;0.01075707096606493
86;0.001721926499158144;0.013103095814585686
87;0.0015364231076091528;0.014363469555974007
88;0.001540399040095508;0.014668135903775692
89;0.0014774336013942957;0.01913825422525406
90;0.0015473825624212623;0.016106072813272476
91;0.0015897826524451375;0.015128202736377716
92;0.001503869891166687;0.016414709389209747
93;0.0017407485283911228;0.01831507682800293
94;0.001450445968657732;0.013622785918414593
95;0.0014784748200327158;0.01687132939696312
96;0.0015848479233682156;0.017524391412734985
97;0.0016084292437881231;0.017838040366768837
98;0.0014422403182834387;0.015369000844657421
99;0.0015119884628802538;0.012253284454345703
0;0.013624070212244987;0.041369710117578506
1;0.007977521046996117;0.03686819598078728
2;0.007111134473234415;0.024028869345784187
3;0.006268218159675598;0.025451473891735077
4;0.005277593620121479;0.021700995042920113
5;0.004819063004106283;0.01834242045879364
6;0.0046586161479353905;0.02211219072341919
7;0.004275689832866192;0.019670341163873672
8;0.00393893476575613;0.015647221356630325
9;0.0036385192070156336;0.02111421339213848
10;0.0035005526151508093;0.015188890509307384
11;0.0033286535181105137;0.015543229877948761
12;0.002896923338994384;0.017449764534831047
13;0.002701136749237776;0.015069643035531044
14;0.0026237950660288334;0.012391004711389542
15;0.002588280476629734;0.015839116647839546
16;0.002443813718855381;0.01623280718922615
17;0.0023238947615027428;0.014287085272371769
18;0.002347105648368597;0.012264790013432503
19;0.002163246739655733;0.015165976248681545
20;0.0020907765720039606;0.01774526759982109
21;0.0020148525945842266;0.01650930382311344
22;0.0019329384667798877;0.018630700185894966
23;0.001837831805460155;0.0165721345692873
24;0.0017649707151576877;0.013282866217195988
25;0.0020434181205928326;0.012793549336493015
26;0.00181253207847476;0.015982696786522865
27;0.001891275285743177;0.01667231135070324
28;0.0018151148688048124;0.020667748525738716
29;0.001803067629225552;0.015413048677146435
30;0.0017856340855360031;0.015586910769343376
31;0.0017054572235792875;0.015057369135320187
32;0.001861154567450285;0.016977017745375633
33;0.0016399555606767535;0.016817700117826462
34;0.0016441246261820197;0.016795484349131584
35;0.0017337130848318338;0.013111155480146408
36;0.0017948317108675838;0.016878316178917885
37;0.0016192779876291752;0.01472508441656828
38;0.0018469939241185784;0.02233518846333027
39;0.001598578179255128;0.020648594945669174
40;0.0016904871445149183;0.013408142141997814
41;0.0016040754271671176;0.014838794246315956
42;0.0016633315244689584;0.01958487741649151
43;0.0016022739000618458;0.012865343131124973
44;0.0015780723188072443;0.01980048045516014
45;0.001655417843721807;0.014623084105551243
46;0.001765760243870318;0.01590455137193203
47;0.0015700417570769787;0.018491217866539955
48;0.0016768492059782147;0.023044519126415253
49;0.0016186049906536937;0.0201896820217371
50;0.0016294325469061732;0.014584144577383995
51;0.0016058696201071143;0.018416250124573708
52;0.0015149571700021625;0.021236518397927284
53;0.0015955385752022266;0.020890355110168457
54;0.0015608899993821979;0.02150873653590679
55;0.001529002794995904;0.015433869324624538
56;0.0016538356430828571;0.01662159338593483
57;0.0014458561781793833;0.016203241422772408
58;0.0015010940842330456;0.016798201948404312
59;0.0015121360775083303;0.019306238740682602
60;0.0014878788497298956;0.01665496453642845
61;0.001598437549546361;0.018012603744864464
62;0.001436859485693276;0.021078838035464287
63;0.001483600470237434;0.018801845610141754
64;0.0015981626929715276;0.015281694941222668
65;0.001535168383270502;0.020449919626116753
66;0.0015557232545688748;0.019228260964155197
67;0.001559378346428275;0.015284484252333641
68;0.0015792951453477144;0.020990965887904167
69;0.0015352641930803657;0.020793236792087555
70;0.001473643584176898;0.019822584465146065
71;0.00147624674718827;0.023196615278720856
72;0.0014593868982046843;0.022307291626930237
73;0.0013792868703603745;0.020740129053592682
74;0.0014902031980454922;0.016313187777996063
75;0.001446374342776835;0.014932621270418167
76;0.0014748841058462858;0.024509171023964882
77;0.0014343971852213144;0.013413403183221817
78;0.0014685270143672824;0.01590161956846714
79;0.0015229354612529278;0.020530138164758682
80;0.0015486459014937282;0.01575474999845028
81;0.0014338529435917735;0.012947832234203815
82;0.001577689778059721;0.015531803481280804
83;0.0014935329090803862;0.014051813632249832
84;0.0015796686057001352;0.017027348279953003
85;0.001535510760731995;0.024394331499934196
86;0.0015333691844716668;0.023260748013854027
87;0.0014594884123653173;0.023486580699682236
88;0.0014607668854296207;0.019323015585541725
