epoch;loss;val_loss
0;0.017227886244654655;0.024858303368091583
1;0.012107633985579014;0.03495357185602188
2;0.01336613204330206;0.04265361279249191
3;0.006558195222169161;0.03374502807855606
4;0.007687797769904137;0.01766582578420639
5;0.007045418489724398;0.0164857916533947
6;0.006430584006011486;0.017981354147195816
7;0.004700133576989174;0.01276857778429985
8;0.00660784263163805;0.019550228491425514
9;0.005006925202906132;0.03522389382123947
10;0.005440419539809227;0.015081203542649746
11;0.0043166568502783775;0.020077746361494064
12;0.0071077593602240086;0.021038725972175598
13;0.005283701699227095;0.012449627742171288
14;0.005214010365307331;0.019600607454776764
15;0.006726454012095928;0.017365531995892525
16;0.004042409360408783;0.029431497678160667
17;0.003330100094899535;0.013388493098318577
18;0.00435304082930088;0.009012636728584766
19;0.00445708679035306;0.018351750448346138
20;0.004315174650400877;0.013033838011324406
21;0.0028295284137129784;0.012956852093338966
22;0.0029856415931135416;0.013887397013604641
23;0.0037369667552411556;0.010263409465551376
24;0.003529210574924946;0.014907951466739178
25;0.0037951297126710415;0.01265715528279543
26;0.003805651096627116;0.013801719062030315
27;0.004647986032068729;0.013260883279144764
28;0.004290136508643627;0.010793410241603851
29;0.004902977030724287;0.021143032237887383
30;0.00290606333874166;0.012351308017969131
31;0.002848671516403556;0.01999644748866558
32;0.0036358449142426252;0.015030830167233944
33;0.004082852974534035;0.02351369708776474
34;0.0029101893305778503;0.016450155526399612
35;0.002689364831894636;0.015997663140296936
36;0.0027245404198765755;0.016355372965335846
37;0.003909585997462273;0.011698952876031399
38;0.0032095983624458313;0.011590897105634212
39;0.00246901111677289;0.015636645257472992
40;0.003940262831747532;0.027871478348970413
41;0.0032549689058214426;0.011317858472466469
42;0.0028392085805535316;0.010585756972432137
43;0.0029096901416778564;0.014559276401996613
44;0.0037635304033756256;0.014816883020102978
45;0.0032410318963229656;0.018250243738293648
46;0.0031374250538647175;0.013238458894193172
47;0.0034639674704521894;0.011741486378014088
48;0.002529426012188196;0.011702483519911766
49;0.0031589630525559187;0.011342421174049377
50;0.002580924890935421;0.010818098671734333
51;0.002575515303760767;0.01251034066081047
52;0.00249476614408195;0.021179713308811188
53;0.0027428988832980394;0.017845766618847847
54;0.00314310472458601;0.010577846318483353
55;0.0030694054439663887;0.012551401741802692
56;0.002528020879253745;0.011481544934213161
57;0.0022757179103791714;0.012353760190308094
58;0.0034131158608943224;0.012680408544838428
59;0.0021721285302191973;0.011779014952480793
60;0.002621556632220745;0.011426132172346115
61;0.002596005331724882;0.010935031808912754
62;0.0024636711459606886;0.0121619813144207
63;0.0026357185561209917;0.011367393657565117
64;0.0026347434613853693;0.012112053111195564
65;0.002964540384709835;0.011319548822939396
66;0.002764057135209441;0.013167769648134708
67;0.0024149904493242502;0.010925854556262493
68;0.0022970405407249928;0.013075318187475204
69;0.0025788280181586742;0.011052223853766918
70;0.002551166107878089;0.012567880563437939
71;0.0023351425770670176;0.01393308024853468
72;0.0023471626918762922;0.012040236033499241
73;0.002232304308563471;0.026840006932616234
74;0.003099520690739155;0.011522231623530388
75;0.002967498730868101;0.014302023686468601
76;0.002642862731590867;0.015717310830950737
77;0.002751493128016591;0.011471481993794441
78;0.001955463783815503;0.0198216512799263
79;0.0028032322879880667;0.015558235347270966
80;0.0025405804626643658;0.013994282111525536
81;0.0024310799781233072;0.011588510125875473
82;0.002627001842483878;0.015182586386799812
83;0.0026463421527296305;0.011777631938457489
84;0.002438151277601719;0.012349387630820274
85;0.002201916417106986;0.011103854514658451
86;0.0029873305466026068;0.012080914340913296
87;0.002407286548987031;0.016217611730098724
88;0.0022722298745065928;0.017523881047964096
89;0.00279638753272593;0.011618048883974552
90;0.0021657536271959543;0.013480095192790031
91;0.0023800984490662813;0.010224367491900921
92;0.0019618088845163584;0.011545894667506218
93;0.002238756977021694;0.011467237956821918
94;0.0021957335993647575;0.012182867154479027
95;0.0022797980345785618;0.012467308901250362
96;0.002254636026918888;0.016528403386473656
97;0.00218409625813365;0.016758259385824203
98;0.0023159105330705643;0.012081017717719078
99;0.0025698367971926928;0.010798396542668343
0;0.012732099741697311;0.04432891309261322
1;0.0050902110524475574;0.02483680471777916
2;0.007258564233779907;0.035128798335790634
3;0.009700159542262554;0.030301805585622787
4;0.004914808087050915;0.020547963678836823
5;0.005952619947493076;0.03130606189370155
6;0.005203852429986;0.02358098514378071
7;0.005889166612178087;0.0212545245885849
8;0.004457344766706228;0.021915333345532417
9;0.00475207669660449;0.05001562461256981
10;0.003615603083744645;0.02308959700167179
11;0.0030665334779769182;0.0196729376912117
12;0.0031473608687520027;0.02809860371053219
13;0.00531212892383337;0.01575518026947975
14;0.0033805533312261105;0.01885381154716015
15;0.003538183867931366;0.023365851491689682
16;0.0034420860465615988;0.01324477419257164
17;0.0037733642384409904;0.06130591407418251
18;0.004474869463592768;0.014359533786773682
19;0.003547211643308401;0.013261435553431511
20;0.0029295708518475294;0.013439727947115898
21;0.003766292240470648;0.01540348120033741
22;0.003449256531894207;0.01595115289092064
23;0.0026673264801502228;0.014306328259408474
24;0.003384184557944536;0.01929052732884884
25;0.0023934575729072094;0.01345995906740427
26;0.003288725856691599;0.01843925751745701
27;0.0033620824106037617;0.025153709575533867
28;0.0029390724375844;0.01474293228238821
29;0.0025959513150155544;0.013108868151903152
30;0.00302543374709785;0.014063737355172634
31;0.0035377428866922855;0.012163355946540833
32;0.0029308621305972338;0.012930457480251789
33;0.0026829028502106667;0.012517252936959267
34;0.002729753265157342;0.01206803135573864
35;0.002616196870803833;0.014506203122437
36;0.002542664762586355;0.011592220515012741
37;0.0028208307921886444;0.012368613854050636
38;0.002584505593404174;0.01182149164378643
39;0.002296433551236987;0.011537880636751652
40;0.0028017787262797356;0.012257987633347511
41;0.0024230999406427145;0.015525922179222107
42;0.0020864682737737894;0.03232526779174805
43;0.0025660379324108362;0.01484146248549223
44;0.002651405055075884;0.013054795563220978
45;0.002466996433213353;0.01735577918589115
46;0.002364950720220804;0.014847141690552235
47;0.002688691020011902;0.01269925944507122
48;0.0026509473100304604;0.01229470781981945
49;0.0025604250840842724;0.01283367071300745
50;0.0026450902223587036;0.01159372553229332
51;0.002230835845693946;0.016302745789289474
52;0.0024232580326497555;0.015276654623448849
53;0.0026650468353182077;0.012853849679231644
54;0.0021590599790215492;0.011912443675100803
55;0.001996230334043503;0.012494552880525589
56;0.002499472349882126;0.012585979886353016
57;0.002400894882157445;0.012872493825852871
58;0.0025073764845728874;0.013647932559251785
59;0.0023219722788780928;0.011314010247588158
60;0.002222698414698243;0.015851717442274094
61;0.00216428330168128;0.011691966094076633
62;0.0023483172990381718;0.011162713170051575
63;0.0021442777942866087;0.011479886248707771
64;0.002205398166552186;0.010404128581285477
65;0.002441032323986292;0.011662259697914124
66;0.0022749328054487705;0.010853057727217674
67;0.0028363591991364956;0.01114211231470108
68;0.0018960429588332772;0.01545710489153862
69;0.002105854218825698;0.012208733707666397
70;0.0023430197034031153;0.010529081337153912
71;0.0021104130428284407;0.011541368439793587
72;0.00213859835639596;0.01104335580021143
73;0.002236533211544156;0.012162873521447182
74;0.002178284339606762;0.011985192075371742
75;0.002115214243531227;0.011494972743093967
76;0.002099064877256751;0.009973539970815182
77;0.002426516730338335;0.010271652601659298
78;0.0020975677762180567;0.011904294602572918
79;0.002361971652135253;0.00986513402312994
80;0.002145766280591488;0.010387145914137363
81;0.002128089079633355;0.011079753749072552
82;0.0019253436475992203;0.011336365714669228
83;0.0021952237002551556;0.01034267246723175
84;0.0019810812082141638;0.011973714455962181
85;0.00211265473626554;0.014510064385831356
86;0.0021064525935798883;0.010950897820293903
87;0.00201516505330801;0.009943410754203796
88;0.0018454623641446233;0.012197094969451427
89;0.002025768393650651;0.01017366535961628
90;0.0019397687865421176;0.012526631355285645
91;0.0021499129943549633;0.010677138343453407
92;0.001924377167597413;0.01148119755089283
93;0.0020127317402511835;0.012662868946790695
94;0.0018909414066001773;0.012059293687343597
95;0.002154968911781907;0.015066887252032757
96;0.002063826657831669;0.01358610950410366
97;0.0020660816226154566;0.01255018264055252
98;0.001860162359662354;0.01149345375597477
99;0.0019273858051747084;0.012539288029074669
